04/01/2014 06:00,7.0,0.0,0.0,0.0,60.0,2.1,2750.0,0.0,0.0,0.0,948.2,0.0,22.3,20.1,0.0,24.0,0.0,87.0,10000.0,-1.6,0.0,0.0,0.0
04/01/2014 12:00,1.0,4.0,2.0,5.0,70.0,6.2,1250.0,88.0,7.0,0.0,950.2,0.0,27.5,18.9,22.0,24.0,0.0,59.0,10000.0,1.1,0.0,0.0,0.0
04/01/2014 18:00,7.0,1.0,2.0,3.0,320.0,4.6,1250.0,75.0,6.0,0.0,948.3,0.0,31.4,19.0,0.0,24.0,0.0,48.0,10000.0,-2.5,0.0,0.0,0.0
05/01/2014 00:00,2.0,1.0,9.0,0.0,90.0,1.5,1250.0,62.0,5.0,0.0,950.5,40.0,20.0,19.2,0.0,6.0,31.4,95.0,10000.0,2.5,29.0,0.0,9.0
05/01/2014 06:00,8.0,1.0,2.0,0.0,160.0,1.5,1250.0,62.0,5.0,0.0,949.0,0.0,20.9,19.2,0.0,24.0,0.0,90.0,10000.0,-1.4,0.0,0.0,0.0
05/01/2014 18:00,7.0,4.0,2.0,0.0,40.0,2.6,1250.0,75.0,6.0,0.0,949.5,0.0,29.0,18.6,0.0,24.0,0.0,53.0,10000.0,-2.2,15.0,0.0,1.0
06/01/2014 00:00,1.0,1.0,2.0,3.0,110.0,1.5,1250.0,75.0,6.0,0.0,949.6,0.0,23.5,18.3,0.0,24.0,30.9,73.0,10000.0,1.5,0.0,0.0,0.0
06/01/2014 06:00,7.0,1.0,2.0,3.0,110.0,4.6,1250.0,75.0,6.0,0.0,948.9,0.0,22.0,17.6,0.0,24.0,0.0,76.0,10000.0,-2.2,0.0,0.0,0.0
06/01/2014 12:00,2.0,1.0,2.0,5.0,90.0,5.7,1250.0,62.0,5.0,0.0,950.0,0.0,26.8,18.8,21.7,24.0,0.0,62.0,10000.0,0.8,0.0,0.0,0.0
06/01/2014 18:00,8.0,0.0,9.0,3.0,140.0,4.1,1250.0,75.0,6.0,0.0,948.3,0.1,27.3,19.5,0.0,6.0,0.0,62.0,10000.0,-1.8,17.0,0.0,9.0
07/01/2014 00:00,2.0,0.0,2.0,5.0,140.0,2.1,1250.0,88.0,7.0,0.0,947.5,0.0,24.3,19.5,0.0,24.0,30.4,75.0,10000.0,1.2,0.0,0.0,0.0
07/01/2014 06:00,6.0,0.0,2.0,3.0,360.0,3.1,1250.0,88.0,7.0,0.0,948.1,0.0,23.3,18.7,0.0,24.0,0.0,75.0,10000.0,-1.0,0.0,0.0,0.0
07/01/2014 12:00,2.0,1.0,2.0,3.0,360.0,3.6,1250.0,50.0,4.0,0.0,950.5,0.1,26.0,17.5,21.2,24.0,0.0,59.0,10000.0,0.9,0.0,0.0,0.0
07/01/2014 18:00,8.0,0.0,2.0,0.0,300.0,6.7,800.0,75.0,6.0,0.0,947.6,0.0,29.8,19.4,0.0,24.0,0.0,54.0,10000.0,-2.6,0.0,0.0,0.0
08/01/2014 00:00,2.0,0.0,9.0,5.0,340.0,5.7,1250.0,88.0,7.0,0.0,948.3,0.0,22.0,17.2,0.0,24.0,30.1,74.0,10000.0,2.2,17.0,0.0,9.0
08/01/2014 06:00,7.0,0.0,2.0,3.0,360.0,4.1,1250.0,75.0,6.0,0.0,947.8,12.0,21.0,18.1,0.0,6.0,0.0,84.0,10000.0,-2.2,0.0,0.0,0.0
08/01/2014 12:00,1.0,1.0,0.0,3.0,340.0,1.5,2750.0,62.0,5.0,0.0,950.0,12.0,25.0,16.0,19.9,24.0,0.0,57.0,10000.0,1.6,0.0,0.0,0.0
08/01/2014 18:00,7.0,4.0,2.0,5.0,300.0,2.6,1250.0,88.0,7.0,0.0,948.0,0.0,28.6,19.1,0.0,24.0,0.0,56.0,10000.0,-2.3,0.0,0.0,0.0
09/01/2014 00:00,2.0,0.0,9.0,3.0,160.0,4.6,150.0,88.0,7.0,0.0,949.8,1.0,20.6,18.6,0.0,6.0,30.9,88.0,10000.0,2.7,95.0,0.0,9.0
09/01/2014 06:00,7.0,0.0,2.0,3.0,100.0,4.1,1250.0,75.0,6.0,0.0,948.1,4.0,20.6,18.6,0.0,6.0,0.0,88.0,10000.0,-1.6,0.0,0.0,0.0
09/01/2014 12:00,2.0,0.0,1.0,3.0,360.0,1.0,1250.0,88.0,7.0,0.0,949.9,5.0,23.6,18.1,19.8,24.0,0.0,71.0,10000.0,2.1,0.0,0.0,0.0
09/01/2014 18:00,8.0,4.0,2.0,0.0,350.0,2.6,1250.0,75.0,6.0,0.0,947.8,0.0,29.0,17.4,0.0,24.0,0.0,50.0,10000.0,-2.3,0.0,0.0,0.0
10/01/2014 00:00,2.0,0.0,2.0,0.0,50.0,2.6,1250.0,38.0,3.0,0.0,948.2,1.0,24.5,18.1,0.0,6.0,30.0,68.0,10000.0,2.1,29.0,0.0,9.0
10/01/2014 06:00,8.0,0.0,0.0,3.0,20.0,1.5,2750.0,62.0,5.0,0.0,947.7,0.0,22.8,16.5,0.0,24.0,0.0,68.0,10000.0,-1.0,0.0,0.0,0.0
10/01/2014 12:00,2.0,0.0,0.0,3.0,40.0,4.1,2750.0,25.0,2.0,0.0,949.4,1.0,27.8,16.6,20.0,24.0,0.0,51.0,10000.0,1.2,0.0,0.0,0.0
10/01/2014 18:00,7.0,0.0,2.0,3.0,340.0,4.1,1250.0,88.0,7.0,0.0,947.0,0.0,31.9,15.7,0.0,24.0,0.0,38.0,10000.0,-2.3,13.0,0.0,2.0
11/01/2014 00:00,3.0,0.0,2.0,3.0,360.0,1.0,1250.0,25.0,2.0,0.0,946.6,0.0,25.0,18.8,0.0,24.0,32.3,68.0,10000.0,1.1,0.0,0.0,0.0
11/01/2014 06:00,7.0,0.0,0.0,3.0,10.0,3.1,2250.0,25.0,2.0,0.0,947.8,0.0,23.0,17.8,0.0,24.0,0.0,73.0,10000.0,-1.2,0.0,0.0,0.0
11/01/2014 12:00,2.0,1.0,0.0,3.0,330.0,4.6,2750.0,38.0,3.0,0.0,950.8,0.0,26.7,18.7,21.6,24.0,0.0,62.0,10000.0,2.5,0.0,0.0,0.0
11/01/2014 18:00,6.0,0.0,9.0,0.0,10.0,8.8,800.0,88.0,7.0,0.0,950.2,5.0,21.3,19.4,0.0,6.0,0.0,89.0,3500.0,-1.1,95.0,0.0,9.0
12/01/2014 00:00,1.0,0.0,2.0,3.0,10.0,2.1,1250.0,88.0,7.0,0.0,950.3,12.0,21.5,19.5,0.0,6.0,31.6,88.0,10000.0,2.6,0.0,0.0,0.0
12/01/2014 06:00,8.0,0.0,2.0,3.0,130.0,2.1,1250.0,88.0,7.0,0.0,951.2,0.0,20.0,18.3,0.0,24.0,0.0,90.0,10000.0,-0.9,0.0,0.0,0.0
12/01/2014 12:00,2.0,0.0,2.0,3.0,290.0,1.5,1250.0,75.0,6.0,0.0,952.7,17.0,24.4,19.6,19.8,24.0,0.0,75.0,10000.0,1.6,0.0,0.0,0.0
12/01/2014 18:00,8.0,0.0,2.0,3.0,280.0,2.6,800.0,62.0,5.0,0.0,950.6,0.0,28.6,18.9,0.0,24.0,0.0,56.0,10000.0,-2.6,0.0,0.0,0.0
13/01/2014 00:00,2.0,0.0,2.0,3.0,50.0,1.5,1250.0,75.0,6.0,0.0,951.6,0.0,23.9,18.4,0.0,24.0,28.9,71.0,10000.0,2.4,17.0,0.0,9.0
13/01/2014 06:00,8.0,0.0,9.0,0.0,170.0,3.1,75.0,100.0,8.0,0.0,951.6,6.0,20.5,19.5,0.0,6.0,0.0,94.0,10000.0,-0.9,17.0,0.0,9.0
13/01/2014 12:00,9.0,0.0,2.0,5.0,40.0,2.1,1250.0,75.0,6.0,0.0,953.0,14.0,22.2,19.8,19.8,24.0,0.0,86.0,10000.0,0.1,0.0,0.0,0.0
13/01/2014 18:00,8.0,0.0,2.0,3.0,310.0,3.6,1250.0,50.0,4.0,0.0,950.6,0.4,27.6,17.1,0.0,6.0,0.0,53.0,10000.0,-3.1,5.0,0.0,6.0
14/01/2014 00:00,3.0,0.0,9.0,3.0,340.0,5.7,450.0,100.0,8.0,0.0,952.1,2.0,20.8,18.4,0.0,6.0,28.4,86.0,10000.0,2.0,13.0,0.0,6.0
14/01/2014 06:00,7.0,0.0,2.0,3.0,70.0,1.5,800.0,62.0,5.0,0.0,951.2,2.0,19.7,17.4,0.0,6.0,0.0,87.0,10000.0,-2.4,60.0,0.0,6.0
14/01/2014 12:00,1.0,0.0,1.0,3.0,170.0,0.5,1250.0,88.0,7.0,0.0,954.1,5.0,21.8,18.8,19.4,24.0,0.0,83.0,10000.0,1.9,0.0,0.0,0.0
14/01/2014 18:00,8.0,1.0,2.0,3.0,360.0,3.1,1250.0,62.0,5.0,0.0,950.5,0.0,28.6,16.7,0.0,24.0,0.0,49.0,10000.0,-2.6,0.0,0.0,0.0
15/01/2014 00:00,2.0,0.0,9.0,3.0,60.0,6.2,1250.0,38.0,3.0,0.0,950.8,0.0,24.4,19.1,0.0,24.0,29.2,72.0,10000.0,2.4,13.0,0.0,1.0
15/01/2014 06:00,7.0,0.0,9.0,3.0,290.0,3.6,1250.0,75.0,6.0,0.0,950.5,0.0,20.4,18.0,0.0,24.0,0.0,86.0,10000.0,-1.0,13.0,0.0,1.0
15/01/2014 12:00,2.0,1.0,2.0,3.0,320.0,2.6,1250.0,100.0,8.0,0.0,952.2,0.0,23.7,18.2,19.6,24.0,0.0,71.0,10000.0,1.4,60.0,0.0,2.0
15/01/2014 18:00,8.0,3.0,2.0,4.0,290.0,2.6,1250.0,88.0,7.0,0.0,950.1,0.0,26.6,18.1,0.0,6.0,0.0,60.0,10000.0,-2.4,0.0,0.0,0.0
16/01/2014 00:00,2.0,1.0,9.0,5.0,0.0,0.0,1250.0,75.0,6.0,0.0,951.1,0.0,22.8,19.8,0.0,24.0,26.8,83.0,10000.0,2.7,13.0,0.0,2.0
16/01/2014 12:00,2.0,1.0,2.0,5.0,330.0,4.6,1250.0,75.0,6.0,0.0,951.3,11.0,24.4,18.0,19.8,24.0,0.0,68.0,10000.0,2.0,0.0,0.0,0.0
16/01/2014 18:00,7.0,4.0,2.0,3.0,270.0,2.6,1250.0,88.0,7.0,0.0,948.8,0.0,26.4,18.9,0.0,24.0,0.0,63.0,10000.0,-2.8,0.0,0.0,0.0
17/01/2014 00:00,2.0,0.0,1.0,3.0,120.0,1.5,1250.0,50.0,4.0,0.0,949.4,0.0,23.5,19.5,0.0,24.0,27.3,78.0,10000.0,1.6,0.0,0.0,0.0
17/01/2014 06:00,8.0,0.0,1.0,3.0,50.0,2.1,1250.0,88.0,7.0,0.0,948.7,0.0,22.3,18.9,0.0,24.0,0.0,81.0,10000.0,-1.6,0.0,0.0,0.0
17/01/2014 12:00,2.0,0.0,2.0,3.0,40.0,3.6,1250.0,75.0,6.0,0.0,951.2,0.0,25.0,19.5,22.0,24.0,0.0,72.0,10000.0,1.9,5.0,0.0,6.0
17/01/2014 18:00,7.0,0.0,2.0,5.0,10.0,5.7,800.0,88.0,7.0,0.0,949.7,0.8,23.0,19.6,0.0,6.0,0.0,81.0,10000.0,-0.6,15.0,0.0,6.0
18/01/2014 00:00,3.0,0.0,9.0,3.0,50.0,1.5,1250.0,88.0,7.0,0.0,949.9,0.0,21.2,19.2,0.0,6.0,29.5,88.0,10000.0,0.6,29.0,0.0,9.0
18/01/2014 06:00,8.0,1.0,2.0,3.0,360.0,1.5,1250.0,75.0,6.0,0.0,949.6,0.0,21.0,17.7,0.0,24.0,0.0,81.0,10000.0,-1.5,0.0,0.0,0.0
18/01/2014 12:00,1.0,1.0,0.0,0.0,30.0,2.6,2750.0,50.0,4.0,0.0,951.4,0.8,26.4,19.1,20.0,24.0,0.0,64.0,10000.0,1.3,0.0,0.0,0.0
18/01/2014 18:00,8.0,0.0,8.0,0.0,330.0,4.6,1250.0,88.0,7.0,0.0,948.9,0.3,29.4,17.8,0.0,6.0,0.0,50.0,10000.0,-2.3,0.0,0.0,0.0
19/01/2014 00:00,1.0,0.0,2.0,3.0,320.0,2.1,1250.0,88.0,7.0,0.0,949.6,0.4,22.2,19.8,0.0,6.0,29.4,86.0,10000.0,2.2,0.0,0.0,0.0
19/01/2014 06:00,5.0,0.0,1.0,3.0,20.0,1.0,1250.0,62.0,5.0,0.0,948.8,0.0,20.9,18.7,0.0,24.0,0.0,87.0,10000.0,-1.6,0.0,0.0,0.0
19/01/2014 12:00,1.0,1.0,1.0,0.0,0.0,0.0,1750.0,75.0,6.0,0.0,950.5,0.7,25.6,19.1,19.9,24.0,0.0,67.0,10000.0,1.9,0.0,0.0,0.0
19/01/2014 18:00,8.0,1.0,9.0,3.0,280.0,1.0,1250.0,88.0,7.0,0.0,948.7,13.0,22.7,20.3,0.0,6.0,0.0,86.0,10000.0,-1.6,17.0,0.0,9.0
20/01/2014 00:00,2.0,1.0,9.0,3.0,110.0,2.1,1250.0,75.0,6.0,0.0,948.4,0.3,24.5,18.5,0.0,6.0,28.2,69.0,10000.0,2.8,60.0,0.0,6.0
20/01/2014 06:00,8.0,0.0,9.0,3.0,110.0,1.5,1250.0,62.0,5.0,0.0,948.2,2.0,21.0,20.0,0.0,6.0,0.0,94.0,10000.0,-1.2,13.0,0.0,9.0
20/01/2014 12:00,2.0,0.0,0.0,3.0,100.0,3.1,2750.0,12.0,1.0,0.0,948.7,15.0,26.1,19.4,19.2,24.0,0.0,67.0,10000.0,1.2,0.0,0.0,0.0
20/01/2014 18:00,7.0,0.0,9.0,0.0,280.0,3.6,1250.0,88.0,7.0,0.0,945.9,0.0,27.2,19.8,0.0,24.0,0.0,64.0,10000.0,-2.4,15.0,0.0,9.0
21/01/2014 00:00,3.0,1.0,9.0,3.0,0.0,0.0,1250.0,75.0,6.0,0.0,946.4,2.0,22.1,20.2,0.0,6.0,30.7,89.0,10000.0,1.8,13.0,0.0,9.0
21/01/2014 06:00,9.0,1.0,2.0,3.0,20.0,3.1,1250.0,62.0,5.0,0.0,946.9,0.0,22.0,18.6,0.0,24.0,0.0,81.0,10000.0,0.0,0.0,0.0,0.0
21/01/2014 12:00,2.0,1.0,5.0,3.0,340.0,4.6,450.0,38.0,3.0,0.0,948.4,2.0,24.3,20.1,21.4,24.0,0.0,77.0,10000.0,1.9,0.0,0.0,0.0
21/01/2014 18:00,8.0,0.0,2.0,0.0,340.0,5.1,800.0,75.0,6.0,0.0,946.4,0.0,29.4,19.9,0.0,24.0,0.0,57.0,10000.0,-2.0,0.0,0.0,0.0
22/01/2014 00:00,2.0,0.0,8.0,3.0,10.0,4.1,450.0,88.0,7.0,0.0,948.0,0.0,22.4,20.5,0.0,24.0,29.9,89.0,10000.0,2.5,17.0,0.0,9.0
22/01/2014 06:00,8.0,0.0,0.0,3.0,320.0,2.1,2750.0,50.0,4.0,0.0,947.0,0.0,21.0,19.0,0.0,24.0,0.0,88.0,10000.0,-1.0,0.0,0.0,0.0
22/01/2014 12:00,2.0,0.0,5.0,5.0,360.0,6.2,450.0,50.0,4.0,0.0,950.5,0.0,24.8,19.3,20.4,24.0,0.0,71.0,10000.0,1.9,0.0,0.0,0.0
22/01/2014 18:00,7.0,0.0,2.0,0.0,320.0,4.6,800.0,75.0,6.0,0.0,948.3,0.0,27.9,20.6,0.0,24.0,0.0,65.0,10000.0,-2.2,15.0,0.0,2.0
23/01/2014 00:00,2.0,0.0,9.0,3.0,20.0,2.6,1250.0,88.0,7.0,0.0,948.4,0.0,23.7,19.8,0.0,24.0,29.3,79.0,10000.0,1.7,17.0,0.0,9.0
23/01/2014 06:00,6.0,0.0,7.0,3.0,340.0,4.6,450.0,50.0,4.0,0.0,948.8,0.0,21.3,19.4,0.0,24.0,0.0,89.0,10000.0,-0.9,0.0,0.0,0.0
23/01/2014 12:00,2.0,4.0,7.0,0.0,340.0,8.2,450.0,75.0,6.0,0.0,951.2,0.0,23.2,18.6,20.7,24.0,0.0,75.0,10000.0,2.0,0.0,0.0,0.0
23/01/2014 18:00,7.0,0.0,2.0,0.0,340.0,6.2,800.0,62.0,5.0,0.0,948.7,0.0,28.2,18.8,0.0,24.0,0.0,57.0,10000.0,-2.3,15.0,0.0,2.0
24/01/2014 00:00,2.0,1.0,2.0,0.0,360.0,3.1,1250.0,38.0,3.0,0.0,948.3,0.0,24.1,20.5,0.0,24.0,28.2,80.0,10000.0,1.4,15.0,0.0,2.0
24/01/2014 06:00,6.0,0.0,0.0,0.0,360.0,2.6,2750.0,0.0,0.0,0.0,947.3,0.0,22.1,19.3,0.0,24.0,0.0,84.0,10000.0,-1.6,0.0,0.0,0.0
24/01/2014 12:00,3.0,1.0,2.0,3.0,350.0,5.1,1750.0,50.0,4.0,0.0,949.8,0.0,25.6,18.9,21.0,24.0,0.0,66.0,10000.0,2.0,0.0,0.0,0.0
24/01/2014 18:00,7.0,1.0,9.0,3.0,320.0,5.7,800.0,75.0,6.0,0.0,948.3,0.0,27.0,20.8,0.0,6.0,0.0,69.0,8000.0,-1.7,95.0,0.0,9.0
25/01/2014 00:00,3.0,1.0,0.0,0.0,330.0,2.1,2750.0,25.0,2.0,0.0,947.4,0.2,22.6,18.4,0.0,6.0,28.9,77.0,10000.0,0.7,0.0,0.0,0.0
25/01/2014 06:00,7.0,0.0,2.0,5.0,330.0,3.6,1250.0,38.0,3.0,0.0,947.1,0.0,23.1,18.9,0.0,24.0,0.0,77.0,10000.0,-1.8,0.0,0.0,0.0
25/01/2014 12:00,3.0,0.0,9.0,0.0,20.0,5.7,150.0,88.0,7.0,0.0,950.0,8.0,19.0,17.5,22.2,24.0,0.0,91.0,2000.0,3.0,95.0,0.0,9.0
25/01/2014 18:00,7.0,0.0,2.0,3.0,350.0,3.1,1250.0,75.0,6.0,0.0,946.9,9.0,24.3,17.7,0.0,6.0,0.0,67.0,10000.0,-2.0,5.0,0.0,9.0
26/01/2014 00:00,3.0,0.0,2.0,3.0,0.0,0.0,800.0,50.0,4.0,0.0,948.0,0.0,21.8,19.0,0.0,24.0,24.4,84.0,10000.0,1.5,0.0,0.0,0.0
26/01/2014 06:00,7.0,0.0,0.0,3.0,50.0,1.5,2750.0,38.0,3.0,0.0,947.4,0.0,20.6,19.1,0.0,24.0,0.0,91.0,10000.0,-1.1,0.0,0.0,0.0
26/01/2014 12:00,1.0,1.0,5.0,0.0,40.0,3.1,450.0,25.0,2.0,0.0,949.9,9.0,24.8,18.6,20.3,24.0,0.0,68.0,10000.0,2.1,0.0,0.0,0.0
26/01/2014 18:00,6.0,0.0,3.0,0.0,10.0,5.1,1250.0,62.0,5.0,0.0,947.7,0.0,30.0,16.7,0.0,24.0,0.0,45.0,10000.0,-2.6,0.0,0.0,0.0
27/01/2014 00:00,2.0,0.0,9.0,0.0,340.0,4.1,450.0,88.0,7.0,0.0,950.5,1.0,21.9,18.9,0.0,6.0,30.1,83.0,10000.0,3.3,13.0,0.0,9.0
27/01/2014 06:00,8.0,0.0,2.0,3.0,110.0,1.0,1250.0,25.0,2.0,0.0,950.5,0.0,19.9,18.2,0.0,24.0,0.0,90.0,10000.0,-1.1,0.0,0.0,0.0
27/01/2014 12:00,2.0,0.0,0.0,0.0,10.0,4.1,2750.0,0.0,0.0,0.0,952.8,1.0,24.4,17.8,18.5,24.0,0.0,67.0,10000.0,1.7,0.0,0.0,0.0
27/01/2014 18:00,8.0,0.0,2.0,0.0,360.0,3.6,1250.0,62.0,5.0,0.0,950.0,0.0,29.4,16.8,0.0,24.0,0.0,47.0,10000.0,-2.7,15.0,0.0,1.0
28/01/2014 00:00,2.0,0.0,1.0,3.0,10.0,5.1,800.0,88.0,7.0,0.0,951.3,0.4,21.3,18.7,0.0,6.0,30.2,85.0,10000.0,2.8,17.0,0.0,9.0
28/01/2014 06:00,8.0,0.0,0.0,3.0,50.0,2.1,2750.0,25.0,2.0,0.0,950.2,0.0,20.2,17.3,0.0,24.0,0.0,83.0,10000.0,-0.6,0.0,0.0,0.0
28/01/2014 12:00,2.0,0.0,0.0,3.0,70.0,3.6,2750.0,12.0,1.0,0.0,951.9,0.4,25.5,17.3,19.6,24.0,0.0,60.0,10000.0,1.9,0.0,0.0,0.0
28/01/2014 18:00,7.0,0.0,9.0,0.0,240.0,2.1,1250.0,62.0,5.0,0.0,949.6,0.0,28.6,17.7,0.0,24.0,0.0,52.0,10000.0,-1.9,17.0,0.0,9.0
29/01/2014 00:00,3.0,1.0,9.0,0.0,350.0,1.0,1250.0,38.0,3.0,0.0,950.2,3.0,22.5,16.8,0.0,6.0,30.3,70.0,10000.0,1.5,13.0,0.0,9.0
29/01/2014 06:00,7.0,0.0,0.0,0.0,90.0,1.5,2750.0,0.0,0.0,0.0,950.7,0.0,19.4,17.0,0.0,24.0,0.0,86.0,10000.0,-0.7,0.0,0.0,0.0
29/01/2014 12:00,9.0,0.0,2.0,5.0,60.0,2.6,1250.0,38.0,3.0,0.0,952.0,3.0,24.9,15.1,19.3,24.0,0.0,54.0,10000.0,1.3,0.0,0.0,0.0
29/01/2014 18:00,7.0,1.0,2.0,0.0,330.0,1.5,1250.0,62.0,5.0,0.0,949.8,0.0,29.6,16.9,0.0,24.0,0.0,46.0,10000.0,-2.4,0.0,0.0,0.0
30/01/2014 00:00,3.0,0.0,2.0,0.0,10.0,1.0,1250.0,25.0,2.0,0.0,949.7,0.0,23.2,18.6,0.0,24.0,31.0,75.0,10000.0,1.4,5.0,0.0,9.0
30/01/2014 06:00,7.0,0.0,0.0,3.0,60.0,1.5,2750.0,25.0,2.0,0.0,950.4,0.0,20.2,16.9,0.0,24.0,0.0,81.0,10000.0,-1.3,0.0,0.0,0.0
30/01/2014 12:00,2.0,4.0,0.0,3.0,350.0,2.1,2750.0,38.0,3.0,0.0,952.1,0.0,26.5,16.9,19.9,24.0,0.0,56.0,10000.0,1.7,0.0,0.0,0.0
30/01/2014 18:00,8.0,1.0,2.0,3.0,150.0,1.5,1250.0,88.0,7.0,0.0,949.2,0.0,28.8,18.2,0.0,24.0,0.0,53.0,10000.0,-2.0,0.0,0.0,0.0
31/01/2014 00:00,2.0,0.0,2.0,3.0,170.0,2.1,1250.0,50.0,4.0,0.0,949.4,0.0,22.9,19.5,0.0,24.0,31.2,81.0,10000.0,0.7,0.0,0.0,0.0
31/01/2014 06:00,6.0,0.0,2.0,3.0,0.0,0.0,1250.0,25.0,2.0,0.0,949.5,0.0,21.1,18.1,0.0,24.0,0.0,83.0,10000.0,-1.0,0.0,0.0,0.0
31/01/2014 12:00,2.0,1.0,0.0,5.0,120.0,0.5,2750.0,75.0,6.0,0.0,951.2,0.0,25.8,19.1,21.1,24.0,0.0,67.0,10000.0,1.2,5.0,0.0,2.0
31/01/2014 18:00,6.0,0.0,9.0,3.0,300.0,2.6,1250.0,75.0,6.0,0.0,949.6,0.1,27.9,19.6,0.0,6.0,0.0,61.0,10000.0,-1.6,17.0,0.0,9.0
01/02/2014 00:00,3.0,0.0,2.0,0.0,140.0,1.5,1250.0,38.0,3.0,0.0,949.3,0.0,21.5,18.5,0.0,24.0,31.4,83.0,10000.0,0.9,0.0,0.0,0.0
01/02/2014 06:00,8.0,0.0,0.0,0.0,50.0,1.0,2750.0,0.0,0.0,0.0,949.6,0.0,19.8,18.1,0.0,24.0,0.0,90.0,10000.0,-1.1,0.0,0.0,0.0
01/02/2014 12:00,1.0,0.0,2.0,0.0,120.0,3.1,1250.0,12.0,1.0,0.0,950.8,0.1,27.6,16.1,19.7,24.0,0.0,50.0,10000.0,1.3,0.0,0.0,0.0
01/02/2014 18:00,7.0,1.0,2.0,0.0,330.0,3.6,1250.0,50.0,4.0,0.0,947.9,0.0,32.1,17.1,0.0,24.0,0.0,41.0,10000.0,-2.0,0.0,0.0,0.0
02/02/2014 00:00,3.0,0.0,2.0,0.0,0.0,0.0,1250.0,12.0,1.0,0.0,947.1,0.0,26.0,19.3,0.0,24.0,32.2,67.0,10000.0,0.9,0.0,0.0,0.0
02/02/2014 06:00,6.0,0.0,0.0,0.0,50.0,4.1,2750.0,0.0,0.0,0.0,947.5,0.0,23.5,14.6,0.0,24.0,0.0,57.0,10000.0,-0.9,0.0,0.0,0.0
02/02/2014 12:00,2.0,0.0,0.0,0.0,10.0,6.2,2750.0,0.0,0.0,0.0,949.0,0.0,28.1,16.3,22.7,24.0,0.0,49.0,10000.0,1.0,0.0,0.0,0.0
02/02/2014 18:00,8.0,0.0,2.0,0.0,340.0,5.1,1250.0,12.0,1.0,0.0,946.4,0.0,32.3,13.8,0.0,24.0,0.0,33.0,10000.0,-2.2,0.0,0.0,0.0
03/02/2014 00:00,3.0,0.0,2.0,0.0,340.0,3.1,1250.0,12.0,1.0,0.0,946.1,0.0,25.2,19.7,0.0,24.0,32.6,72.0,10000.0,1.1,0.0,0.0,0.0
03/02/2014 06:00,7.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,0.0,946.4,0.0,20.5,17.9,0.0,24.0,0.0,85.0,10000.0,-0.7,0.0,0.0,0.0
