06/04/1996 18:00,7.0,1.0,2.0,0.0,260.0,2.1,800.0,62.0,4.0,1006.7,946.1,0.0,32.7,23.9,0.0,24.0,0.0,60.0,20000.0,-2.5,0.0,0.0,0.0
06/04/1996 21:00,8.0,1.0,2.0,0.0,270.0,2.1,800.0,75.0,5.0,1005.3,945.3,0.0,32.2,23.7,0.0,0.0,0.0,61.0,20000.0,-0.8,0.0,0.0,0.0
07/04/1996 00:00,3.0,1.0,1.0,0.0,250.0,5.1,800.0,50.0,2.0,1007.4,947.3,0.0,27.0,23.7,0.0,24.0,0.0,82.0,20000.0,2.0,0.0,0.0,0.0
07/04/1996 03:00,1.0,1.0,0.0,0.0,0.0,0.0,2750.0,38.0,0.0,1008.7,948.0,0.0,24.0,22.6,0.0,0.0,0.0,92.0,20000.0,0.7,0.0,0.0,0.0
07/04/1996 06:00,8.0,1.0,0.0,0.0,0.0,0.0,2750.0,38.0,0.0,1008.5,947.6,0.0,23.8,22.4,0.0,24.0,0.0,92.0,20000.0,-0.4,0.0,0.0,0.0
07/04/1996 09:00,3.0,1.0,0.0,0.0,0.0,0.0,2750.0,50.0,0.0,1009.1,947.8,0.0,23.5,22.1,0.0,0.0,0.0,92.0,20000.0,0.2,0.0,0.0,0.0
07/04/1996 12:00,3.0,1.0,2.0,3.0,90.0,2.1,800.0,62.0,2.0,1011.4,949.7,0.0,26.9,21.4,23.5,24.0,0.0,72.0,20000.0,1.9,0.0,0.0,0.0
07/04/1996 18:00,8.0,1.0,2.0,0.0,330.0,5.1,800.0,88.0,5.0,1009.6,948.5,0.0,29.1,24.2,0.0,24.0,0.0,75.0,20000.0,-2.1,0.0,0.0,0.0
08/04/1996 00:00,3.0,0.0,0.0,3.0,240.0,2.1,2750.0,62.0,5.0,1010.1,949.2,0.0,24.8,23.8,0.0,24.0,30.7,94.0,20000.0,1.0,0.0,0.0,0.0
08/04/1996 06:00,8.0,0.0,0.0,3.0,90.0,2.1,2750.0,88.0,7.0,1010.6,949.0,0.0,23.0,21.6,0.0,24.0,0.0,92.0,20000.0,-0.6,0.0,0.0,0.0
08/04/1996 09:00,7.0,0.0,0.0,3.0,100.0,2.6,2750.0,75.0,6.0,1010.1,948.4,0.0,22.4,21.0,0.0,0.0,0.0,92.0,20000.0,-0.6,0.0,0.0,0.0
08/04/1996 12:00,3.0,0.0,0.0,0.0,30.0,4.1,2750.0,0.0,0.0,1011.5,949.6,0.0,28.2,22.9,22.4,24.0,0.0,73.0,20000.0,1.2,0.0,0.0,0.0
08/04/1996 15:00,8.0,0.0,1.0,0.0,30.0,5.1,800.0,38.0,5.0,1010.6,949.3,0.0,32.0,22.1,0.0,0.0,0.0,56.0,20000.0,-0.3,0.0,0.0,0.0
08/04/1996 18:00,7.0,1.0,2.0,0.0,330.0,5.1,800.0,62.0,4.0,1008.7,947.0,0.0,34.0,23.0,0.0,24.0,0.0,53.0,20000.0,-1.5,0.0,0.0,0.0
08/04/1996 21:00,5.0,1.0,9.0,3.0,330.0,3.1,250.0,88.0,4.0,1007.4,947.1,0.0,29.0,23.0,0.0,0.0,0.0,70.0,20000.0,-0.7,17.0,0.0,2.0
09/04/1996 06:00,8.0,1.0,0.0,0.0,30.0,2.1,2750.0,25.0,0.0,1009.2,948.1,0.0,24.0,21.1,0.0,24.0,0.0,84.0,20000.0,-0.4,0.0,0.0,0.0
09/04/1996 12:00,2.0,1.0,0.0,0.0,30.0,4.1,2750.0,50.0,0.0,1011.6,949.9,0.0,30.0,22.2,23.6,24.0,0.0,63.0,20000.0,1.9,0.0,0.0,0.0
09/04/1996 15:00,1.0,1.0,2.0,0.0,330.0,3.1,800.0,62.0,3.0,1012.2,950.9,0.0,32.8,23.2,0.0,0.0,0.0,57.0,20000.0,1.0,0.0,0.0,0.0
09/04/1996 18:00,8.0,0.0,2.0,0.0,340.0,3.1,800.0,62.0,5.0,1009.3,948.6,0.0,33.8,22.2,0.0,24.0,0.0,51.0,20000.0,-2.3,0.0,0.0,0.0
09/04/1996 21:00,3.0,1.0,9.0,3.0,340.0,5.1,800.0,88.0,5.0,1009.0,948.7,0.0,29.8,23.3,0.0,0.0,0.0,68.0,20000.0,0.1,17.0,0.0,9.0
10/04/1996 03:00,1.0,0.0,0.0,3.0,0.0,0.0,2750.0,75.0,6.0,1010.9,949.9,0.0,23.2,22.4,0.0,24.0,0.0,95.0,20000.0,0.6,2.0,0.0,2.0
10/04/1996 06:00,6.0,0.0,0.0,3.0,30.0,3.1,2750.0,75.0,6.0,1010.7,949.4,0.0,23.4,21.5,0.0,24.0,0.0,89.0,20000.0,-0.5,0.0,0.0,0.0
10/04/1996 12:00,3.0,0.0,9.0,2.0,180.0,3.1,150.0,100.0,6.0,1013.8,951.6,11.0,20.0,20.0,22.5,24.0,0.0,100.0,4000.0,2.7,95.0,0.0,6.0
10/04/1996 15:00,2.0,0.0,5.0,3.0,0.0,0.0,250.0,88.0,5.0,1014.0,951.8,0.0,23.4,21.6,0.0,0.0,0.0,90.0,20000.0,0.2,1.0,0.0,9.0
10/04/1996 18:00,7.0,1.0,5.0,3.0,30.0,4.1,800.0,88.0,3.0,1009.5,947.8,0.0,27.2,24.3,0.0,24.0,0.0,84.0,20000.0,-4.0,1.0,0.0,9.0
11/04/1996 00:00,3.0,0.0,5.0,3.0,0.0,0.0,450.0,50.0,2.0,1010.8,949.0,0.0,22.0,22.0,0.0,24.0,27.2,100.0,20000.0,0.8,0.0,0.0,0.0
11/04/1996 03:00,2.0,0.0,5.0,3.0,0.0,0.0,450.0,50.0,2.0,1012.0,950.1,0.0,21.2,21.2,0.0,0.0,0.0,100.0,20000.0,1.1,0.0,0.0,0.0
11/04/1996 06:00,7.0,0.0,0.0,3.0,0.0,0.0,2750.0,38.0,3.0,1010.7,948.7,0.0,20.4,20.4,0.0,24.0,0.0,100.0,20000.0,-1.4,0.0,0.0,0.0
11/04/1996 09:00,6.0,0.0,0.0,3.0,0.0,0.0,2750.0,38.0,3.0,1010.8,948.4,0.0,20.0,20.0,0.0,0.0,0.0,100.0,20000.0,-0.3,0.0,0.0,0.0
11/04/1996 12:00,1.0,1.0,5.0,0.0,0.0,0.0,450.0,50.0,2.0,1012.0,949.4,0.0,24.2,22.5,20.0,24.0,0.0,90.0,20000.0,1.0,10.0,0.0,4.0
11/04/1996 15:00,8.0,1.0,2.0,3.0,290.0,5.1,450.0,88.0,3.0,1011.6,949.2,0.0,28.2,22.4,0.0,0.0,0.0,71.0,20000.0,-0.2,0.0,0.0,0.0
11/04/1996 18:00,6.0,1.0,2.0,0.0,300.0,2.6,800.0,88.0,5.0,1008.8,947.2,0.0,29.0,22.0,0.0,24.0,0.0,66.0,20000.0,-2.0,0.0,0.0,0.0
11/04/1996 21:00,7.0,0.0,8.0,0.0,210.0,2.1,450.0,88.0,6.0,1006.1,945.0,0.0,23.0,23.0,0.0,0.0,0.0,100.0,3000.0,-2.2,62.0,0.0,2.0
12/04/1996 06:00,8.0,0.0,0.0,3.0,260.0,1.5,2750.0,38.0,3.0,1008.7,947.1,0.0,21.0,20.7,0.0,24.0,0.0,98.0,20000.0,-0.5,0.0,0.0,0.0
12/04/1996 12:00,1.0,0.0,2.0,3.0,0.0,0.0,800.0,62.0,2.0,1010.8,948.4,2.0,25.6,23.5,20.6,24.0,0.0,88.0,20000.0,1.4,0.0,0.0,0.0
12/04/1996 15:00,1.0,0.0,2.0,0.0,0.0,0.0,800.0,75.0,6.0,1011.8,949.4,0.0,27.0,22.0,0.0,0.0,0.0,74.0,20000.0,1.0,0.0,0.0,0.0
12/04/1996 18:00,6.0,1.0,9.0,3.0,130.0,3.1,800.0,88.0,5.0,1009.2,947.5,0.0,23.5,22.8,0.0,0.0,0.0,96.0,6000.0,-1.9,95.0,0.0,0.0
12/04/1996 21:00,5.0,0.0,2.0,3.0,150.0,2.1,800.0,75.0,4.0,1008.0,946.6,0.0,24.8,22.7,0.0,0.0,0.0,88.0,20000.0,-0.9,0.0,0.0,0.0
13/04/1996 06:00,6.0,0.0,4.0,0.0,90.0,6.2,800.0,38.0,3.0,1009.6,947.7,0.0,22.2,21.9,0.0,24.0,0.0,98.0,20000.0,-1.1,0.0,0.0,0.0
13/04/1996 12:00,3.0,0.0,5.0,3.0,90.0,4.1,450.0,50.0,2.0,1010.4,948.0,0.0,25.0,21.1,20.8,24.0,0.0,79.0,20000.0,1.2,0.0,0.0,0.0
13/04/1996 15:00,4.0,0.0,5.0,3.0,60.0,5.1,450.0,62.0,2.0,1010.3,948.4,0.0,28.4,22.6,0.0,0.0,0.0,71.0,20000.0,0.4,0.0,0.0,0.0
13/04/1996 18:00,6.0,0.0,2.0,0.0,90.0,5.1,800.0,62.0,5.0,1007.0,945.6,0.0,30.2,20.7,0.0,24.0,0.0,57.0,20000.0,-2.8,0.0,0.0,0.0
13/04/1996 21:00,6.0,0.0,4.0,0.0,0.0,0.0,800.0,38.0,3.0,1006.0,945.1,0.0,25.9,23.4,0.0,0.0,0.0,86.0,20000.0,-0.5,0.0,0.0,0.0
14/04/1996 06:00,8.0,0.0,0.0,0.0,90.0,2.1,2750.0,0.0,0.0,1007.8,946.4,0.0,23.0,21.6,0.0,24.0,0.0,92.0,20000.0,-1.0,0.0,0.0,0.0
14/04/1996 09:00,8.0,0.0,0.0,0.0,100.0,5.1,2750.0,0.0,0.0,1007.4,945.6,0.0,22.2,21.4,0.0,0.0,0.0,95.0,20000.0,-0.8,0.0,0.0,0.0
14/04/1996 12:00,3.0,0.0,0.0,0.0,80.0,6.2,2750.0,0.0,0.0,1009.8,947.0,0.0,27.0,22.2,22.0,24.0,0.0,75.0,20000.0,2.3,0.0,0.0,0.0
14/04/1996 18:00,7.0,0.0,2.0,0.0,120.0,2.1,800.0,62.0,5.0,1007.1,946.1,0.0,30.4,22.8,0.0,24.0,0.0,64.0,20000.0,-1.7,0.0,0.0,0.0
15/04/1996 03:00,3.0,1.0,0.0,0.0,20.0,16.5,250.0,12.0,0.0,1008.2,947.2,0.0,0.0,22.1,0.0,24.0,0.0,0.0,800.0,0.8,0.0,0.0,0.0
15/04/1996 06:00,7.0,0.0,0.0,0.0,20.0,3.1,2750.0,0.0,0.0,1007.7,946.5,0.0,20.3,22.6,0.0,24.0,0.0,0.0,20000.0,-0.7,0.0,0.0,0.0
15/04/1996 09:00,3.0,0.0,0.0,0.0,360.0,4.1,2750.0,0.0,0.0,1008.5,946.9,0.0,23.0,22.5,0.0,0.0,0.0,97.0,20000.0,0.4,0.0,0.0,0.0
15/04/1996 12:00,3.0,0.0,5.0,0.0,360.0,5.1,450.0,12.0,1.0,1009.9,948.2,0.0,25.4,23.5,23.0,24.0,0.0,89.0,20000.0,1.3,0.0,0.0,0.0
15/04/1996 15:00,4.0,0.0,2.0,0.0,330.0,5.1,800.0,75.0,6.0,1010.2,948.6,0.0,29.8,24.2,0.0,0.0,0.0,72.0,20000.0,0.4,0.0,0.0,0.0
15/04/1996 18:00,7.0,0.0,2.0,0.0,330.0,3.1,800.0,75.0,6.0,1007.0,947.0,0.0,30.8,24.4,0.0,24.0,0.0,69.0,20000.0,-2.6,0.0,0.0,0.0
15/04/1996 21:00,6.0,0.0,2.0,3.0,0.0,0.0,800.0,62.0,4.0,1005.7,945.0,0.0,29.0,25.0,0.0,0.0,0.0,79.0,20000.0,-1.0,2.0,0.0,6.0
16/04/1996 06:00,8.0,0.0,5.0,4.0,320.0,2.1,450.0,100.0,4.0,1008.6,947.5,0.0,23.5,23.5,0.0,0.0,0.0,100.0,9000.0,-0.6,60.0,0.0,6.0
16/04/1996 09:00,3.0,0.0,5.0,3.0,350.0,2.1,450.0,62.0,2.0,1009.3,947.8,0.0,23.0,22.3,0.0,0.0,0.0,96.0,20000.0,0.3,2.0,0.0,6.0
16/04/1996 12:00,2.0,0.0,5.0,3.0,330.0,2.1,450.0,88.0,5.0,1011.2,949.4,4.0,24.8,23.2,22.8,24.0,0.0,91.0,20000.0,1.6,3.0,0.0,6.0
16/04/1996 15:00,1.0,1.0,5.0,3.0,330.0,4.1,450.0,88.0,4.0,1011.4,949.5,0.0,27.4,23.8,0.0,0.0,0.0,81.0,20000.0,0.1,0.0,0.0,0.0
16/04/1996 18:00,6.0,1.0,9.0,0.0,250.0,7.7,450.0,100.0,6.0,1008.7,947.3,0.0,26.2,24.6,0.0,0.0,0.0,91.0,4000.0,-2.2,95.0,0.0,2.0
16/04/1996 21:00,9.0,0.0,7.0,3.0,230.0,4.1,150.0,100.0,6.0,1009.7,948.2,0.0,22.8,21.6,0.0,0.0,0.0,93.0,20000.0,0.9,21.0,0.0,9.0
17/04/1996 06:00,3.0,0.0,5.0,0.0,150.0,4.1,75.0,100.0,8.0,1013.6,951.0,0.0,19.0,19.0,0.0,24.0,0.0,100.0,20000.0,0.2,0.0,0.0,0.0
17/04/1996 12:00,3.0,1.0,5.0,0.0,170.0,11.3,450.0,88.0,3.0,1015.5,952.4,11.0,18.4,16.9,18.0,24.0,0.0,91.0,20000.0,1.7,0.0,0.0,0.0
17/04/1996 15:00,4.0,1.0,0.0,0.0,130.0,10.3,2750.0,50.0,0.0,1015.9,952.8,0.0,22.8,14.6,0.0,0.0,0.0,60.0,20000.0,0.4,0.0,0.0,0.0
17/04/1996 18:00,8.0,1.0,0.0,0.0,200.0,10.3,2750.0,50.0,0.0,1013.8,951.0,0.0,25.8,15.5,0.0,24.0,0.0,53.0,20000.0,-1.8,0.0,0.0,0.0
17/04/1996 21:00,5.0,1.0,0.0,0.0,210.0,7.7,2750.0,75.0,0.0,1013.6,951.0,0.0,23.0,14.3,0.0,0.0,0.0,58.0,20000.0,0.0,0.0,0.0,0.0
18/04/1996 03:00,1.0,1.0,0.0,0.0,120.0,5.1,2750.0,38.0,0.0,1016.9,953.9,0.0,15.2,12.5,0.0,0.0,0.0,84.0,20000.0,1.6,0.0,0.0,0.0
18/04/1996 06:00,7.0,1.0,0.0,0.0,120.0,11.3,2750.0,38.0,0.0,1016.7,953.3,0.0,13.2,13.2,0.0,24.0,0.0,100.0,20000.0,-0.6,0.0,0.0,0.0
18/04/1996 09:00,6.0,1.0,0.0,0.0,120.0,4.1,2750.0,38.0,0.0,1017.1,952.8,0.0,11.6,11.6,0.0,0.0,0.0,100.0,20000.0,-0.5,0.0,0.0,0.0
18/04/1996 12:00,3.0,0.0,0.0,0.0,150.0,7.7,2750.0,0.0,0.0,1020.2,955.5,0.0,14.2,10.6,10.8,24.0,0.0,79.0,20000.0,2.7,0.0,0.0,0.0
18/04/1996 21:00,6.0,0.0,0.0,0.0,150.0,3.1,2750.0,0.0,0.0,1015.3,952.2,0.0,23.0,14.0,0.0,0.0,0.0,57.0,20000.0,-0.5,0.0,0.0,0.0
19/04/1996 03:00,1.0,0.0,0.0,0.0,130.0,4.1,2750.0,0.0,0.0,1016.7,953.7,0.0,14.4,11.7,0.0,0.0,0.0,84.0,20000.0,0.5,0.0,0.0,0.0
19/04/1996 06:00,6.0,0.0,0.0,0.0,120.0,4.1,2750.0,0.0,0.0,1016.6,953.0,0.0,14.2,11.5,0.0,24.0,0.0,84.0,20000.0,-0.7,0.0,0.0,0.0
19/04/1996 09:00,3.0,0.0,0.0,0.0,120.0,2.6,2750.0,0.0,0.0,1017.7,953.4,0.0,13.2,11.8,0.0,0.0,0.0,91.0,20000.0,0.4,0.0,0.0,0.0
19/04/1996 12:00,1.0,0.0,0.0,0.0,110.0,7.2,2750.0,0.0,0.0,1018.8,954.0,0.0,17.4,11.7,22.4,24.0,0.0,69.0,20000.0,0.6,0.0,0.0,0.0
19/04/1996 18:00,6.0,0.0,0.0,0.0,90.0,3.1,2750.0,0.0,0.0,1015.6,952.3,0.0,27.0,15.7,0.0,24.0,0.0,50.0,20000.0,-2.0,0.0,0.0,0.0
19/04/1996 21:00,5.0,0.0,0.0,0.0,120.0,5.1,2750.0,0.0,0.0,1014.4,951.7,0.0,24.8,16.0,0.0,0.0,0.0,58.0,20000.0,-0.6,0.0,0.0,0.0
20/04/1996 06:00,8.0,0.0,0.0,0.0,100.0,5.1,2750.0,0.0,0.0,1014.0,951.2,0.0,16.8,13.1,0.0,24.0,0.0,79.0,20000.0,-0.8,0.0,0.0,0.0
20/04/1996 09:00,3.0,0.0,0.0,0.0,100.0,6.2,2750.0,0.0,0.0,1015.1,951.6,0.0,16.0,12.7,0.0,0.0,0.0,81.0,20000.0,0.4,0.0,0.0,0.0
20/04/1996 12:00,2.0,0.0,5.0,0.0,90.0,5.1,450.0,12.0,1.0,1017.1,953.3,0.0,20.0,16.2,15.8,24.0,0.0,79.0,20000.0,1.7,0.0,0.0,0.0
20/04/1996 15:00,1.0,0.0,0.0,0.0,90.0,4.1,2750.0,0.0,0.0,1016.8,953.4,0.0,26.0,18.7,0.0,0.0,0.0,64.0,20000.0,0.1,0.0,0.0,0.0
20/04/1996 18:00,6.0,0.0,1.0,0.0,340.0,6.2,800.0,25.0,2.0,1014.0,951.2,0.0,29.6,18.4,0.0,24.0,0.0,51.0,20000.0,-2.2,0.0,0.0,0.0
20/04/1996 21:00,5.0,0.0,1.0,0.0,0.0,0.0,800.0,12.0,1.0,1012.4,950.5,0.0,28.4,19.1,0.0,0.0,0.0,57.0,20000.0,-0.7,0.0,0.0,0.0
21/04/1996 06:00,6.0,0.0,0.0,0.0,90.0,4.1,2750.0,0.0,0.0,1013.0,951.1,0.0,19.9,18.4,0.0,24.0,0.0,91.0,20000.0,-0.6,0.0,0.0,0.0
21/04/1996 12:00,3.0,0.0,0.0,0.0,90.0,5.1,2750.0,0.0,0.0,1014.9,952.0,0.0,24.0,19.7,18.0,24.0,0.0,77.0,20000.0,1.6,0.0,0.0,0.0
21/04/1996 15:00,2.0,0.0,2.0,0.0,90.0,5.1,800.0,12.0,1.0,1014.4,952.2,0.0,30.0,20.0,0.0,0.0,0.0,55.0,20000.0,0.2,0.0,0.0,0.0
21/04/1996 18:00,8.0,0.0,2.0,0.0,340.0,2.1,800.0,38.0,5.0,1011.5,949.8,0.0,32.0,21.5,0.0,24.0,0.0,54.0,20000.0,-2.4,0.0,0.0,0.0
21/04/1996 21:00,6.0,0.0,2.0,0.0,0.0,0.0,800.0,50.0,4.0,1010.0,949.1,0.0,30.8,23.5,0.0,0.0,0.0,65.0,20000.0,-0.7,0.0,0.0,0.0
22/04/1996 00:00,1.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1011.2,950.2,0.0,22.8,18.3,0.0,24.0,32.0,76.0,20000.0,1.1,0.0,0.0,0.0
22/04/1996 03:00,3.0,0.0,5.0,0.0,120.0,3.1,800.0,38.0,3.0,1012.1,951.0,0.0,23.4,18.1,0.0,0.0,0.0,72.0,20000.0,0.8,0.0,0.0,0.0
22/04/1996 06:00,7.0,0.0,0.0,0.0,90.0,5.1,2750.0,0.0,0.0,1011.8,950.4,0.0,22.4,19.4,0.0,24.0,0.0,83.0,20000.0,-0.6,0.0,0.0,0.0
22/04/1996 09:00,1.0,0.0,0.0,0.0,90.0,5.1,2750.0,0.0,0.0,1012.8,950.9,0.0,21.2,18.2,0.0,0.0,0.0,83.0,20000.0,0.5,0.0,0.0,0.0
22/04/1996 12:00,1.0,1.0,0.0,0.0,60.0,6.2,2750.0,25.0,0.0,1014.6,952.4,0.0,25.6,19.9,21.0,24.0,0.0,71.0,20000.0,1.5,0.0,0.0,0.0
22/04/1996 18:00,7.0,1.0,1.0,0.0,0.0,0.0,800.0,50.0,2.0,1012.7,951.2,0.0,33.4,19.8,0.0,24.0,0.0,45.0,20000.0,-2.0,0.0,0.0,0.0
22/04/1996 21:00,6.0,0.0,2.0,0.0,0.0,0.0,800.0,38.0,3.0,1011.2,950.4,0.0,31.2,20.2,0.0,0.0,0.0,52.0,20000.0,-0.8,0.0,0.0,0.0
23/04/1996 03:00,1.0,0.0,0.0,0.0,90.0,5.1,2750.0,0.0,0.0,1013.0,952.0,0.0,24.4,18.8,0.0,0.0,0.0,71.0,20000.0,0.5,0.0,0.0,0.0
23/04/1996 06:00,6.0,0.0,0.0,3.0,90.0,4.1,2750.0,38.0,3.0,1013.0,951.6,0.0,23.4,18.9,0.0,24.0,0.0,76.0,20000.0,-0.4,0.0,0.0,0.0
23/04/1996 09:00,5.0,0.0,0.0,0.0,90.0,4.1,2750.0,0.0,0.0,1013.1,951.3,0.0,20.0,19.0,0.0,0.0,0.0,94.0,20000.0,-0.3,0.0,0.0,0.0
23/04/1996 12:00,3.0,1.0,0.0,0.0,80.0,6.2,2750.0,25.0,0.0,1015.0,953.0,0.0,26.0,19.4,22.0,24.0,0.0,67.0,20000.0,1.7,0.0,0.0,0.0
23/04/1996 15:00,3.0,0.0,0.0,0.0,60.0,5.1,2750.0,0.0,0.0,1015.3,953.4,0.0,30.0,21.9,0.0,0.0,0.0,62.0,20000.0,0.4,0.0,0.0,0.0
23/04/1996 18:00,6.0,0.0,1.0,0.0,0.0,0.0,800.0,62.0,5.0,1012.9,951.4,0.0,32.0,18.9,0.0,24.0,0.0,46.0,20000.0,-2.0,0.0,0.0,0.0
23/04/1996 21:00,5.0,0.0,1.0,0.0,90.0,2.6,800.0,62.0,5.0,1011.6,950.4,0.0,31.0,19.7,0.0,0.0,0.0,51.0,20000.0,-1.0,0.0,0.0,0.0
24/04/1996 06:00,8.0,0.0,0.0,0.0,90.0,5.1,2750.0,0.0,0.0,1012.1,950.6,0.0,22.4,19.9,0.0,24.0,0.0,86.0,20000.0,-1.0,0.0,0.0,0.0
24/04/1996 12:00,3.0,0.0,0.0,0.0,60.0,5.1,2750.0,0.0,0.0,1013.8,950.9,0.0,26.0,16.3,21.0,24.0,0.0,55.0,20000.0,1.4,0.0,0.0,0.0
24/04/1996 18:00,8.0,0.0,0.0,0.0,270.0,2.1,2750.0,0.0,0.0,1010.4,949.1,0.0,32.0,18.9,0.0,24.0,0.0,46.0,20000.0,-3.1,0.0,0.0,0.0
25/04/1996 03:00,1.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1011.0,949.8,0.0,19.8,17.4,0.0,0.0,0.0,86.0,20000.0,19.8,0.0,0.0,0.0
25/04/1996 06:00,6.0,0.0,0.0,0.0,30.0,2.6,2750.0,0.0,0.0,1011.5,949.6,0.0,19.0,16.6,0.0,24.0,0.0,86.0,20000.0,-0.2,0.0,0.0,0.0
25/04/1996 09:00,3.0,0.0,0.0,0.0,60.0,2.6,2750.0,0.0,0.0,1012.7,950.0,0.0,18.4,16.2,0.0,0.0,0.0,87.0,20000.0,0.4,0.0,0.0,0.0
25/04/1996 12:00,2.0,0.0,2.0,3.0,0.0,0.0,800.0,38.0,2.0,1015.4,952.3,0.0,26.2,15.9,18.2,24.0,0.0,53.0,20000.0,2.3,0.0,0.0,0.0
25/04/1996 15:00,8.0,0.0,0.0,3.0,330.0,2.1,2750.0,62.0,5.0,1014.7,952.0,0.0,30.5,19.8,0.0,0.0,0.0,53.0,20000.0,-0.3,0.0,0.0,0.0
25/04/1996 18:00,6.0,0.0,1.0,0.0,300.0,5.1,800.0,50.0,4.0,1012.4,950.6,0.0,31.8,21.3,0.0,24.0,0.0,54.0,20000.0,-1.4,0.0,0.0,0.0
25/04/1996 21:00,3.0,0.0,1.0,3.0,300.0,4.1,800.0,75.0,1.0,1011.8,950.7,0.0,28.8,20.3,0.0,0.0,0.0,60.0,20000.0,0.1,0.0,0.0,0.0
26/04/1996 03:00,2.0,0.0,0.0,3.0,90.0,5.1,2750.0,50.0,4.0,1012.8,951.6,0.0,21.8,21.0,0.0,0.0,0.0,95.0,20000.0,0.6,0.0,0.0,0.0
26/04/1996 06:00,3.0,1.0,0.0,0.0,90.0,2.1,2750.0,62.0,0.0,1013.7,951.4,0.0,21.6,20.8,0.0,24.0,0.0,95.0,20000.0,0.3,0.0,0.0,0.0
26/04/1996 09:00,3.0,1.0,0.0,0.0,100.0,2.1,2750.0,62.0,0.0,1013.1,951.0,0.0,21.0,20.2,0.0,0.0,0.0,95.0,20000.0,0.9,0.0,0.0,0.0
26/04/1996 12:00,1.0,1.0,0.0,0.0,100.0,6.2,2750.0,62.0,0.0,1015.9,953.2,0.0,23.6,19.3,20.6,24.0,0.0,77.0,20000.0,2.2,0.0,0.0,0.0
26/04/1996 15:00,8.0,1.0,0.0,0.0,80.0,5.1,2750.0,25.0,0.0,1014.6,952.4,0.0,30.5,18.6,0.0,0.0,0.0,49.0,20000.0,-0.8,0.0,0.0,0.0
26/04/1996 18:00,7.0,0.0,2.0,0.0,0.0,0.0,800.0,75.0,6.0,1012.1,950.6,0.0,31.4,20.0,0.0,24.0,0.0,51.0,20000.0,-1.8,0.0,0.0,0.0
26/04/1996 21:00,5.0,0.0,8.0,3.0,130.0,2.1,800.0,100.0,6.0,1011.8,950.5,0.0,27.0,19.9,0.0,0.0,0.0,65.0,20000.0,-0.1,0.0,0.0,0.0
27/04/1996 03:00,3.0,0.0,8.0,3.0,100.0,5.1,450.0,62.0,4.0,1014.1,952.7,0.0,23.0,20.1,0.0,0.0,0.0,84.0,20000.0,0.9,0.0,0.0,0.0
27/04/1996 06:00,8.0,0.0,2.0,3.0,120.0,6.2,800.0,62.0,3.0,0.0,952.0,0.0,22.8,20.0,0.0,24.0,0.0,84.0,20000.0,-0.4,0.0,0.0,0.0
27/04/1996 09:00,6.0,0.0,5.0,3.0,100.0,6.2,450.0,62.0,2.0,1012.9,951.0,0.0,21.4,19.9,0.0,0.0,0.0,91.0,20000.0,-1.0,0.0,0.0,0.0
27/04/1996 12:00,3.0,0.0,5.0,3.0,90.0,4.1,450.0,50.0,2.0,1015.6,953.4,0.0,24.8,20.3,21.0,24.0,0.0,76.0,20000.0,2.4,0.0,0.0,0.0
27/04/1996 18:00,6.0,0.0,5.0,3.0,60.0,4.1,800.0,38.0,1.0,1011.7,950.0,0.0,31.0,19.7,0.0,24.0,0.0,51.0,20000.0,-2.8,0.0,0.0,0.0
28/04/1996 06:00,8.0,0.0,0.0,0.0,100.0,6.2,2750.0,0.0,0.0,1015.9,950.3,0.0,21.0,18.8,0.0,24.0,0.0,87.0,20000.0,-0.2,0.0,0.0,0.0
28/04/1996 09:00,2.0,0.0,0.0,0.0,90.0,7.2,2750.0,0.0,0.0,1012.7,950.6,0.0,20.0,18.3,0.0,0.0,0.0,90.0,20000.0,0.3,0.0,0.0,0.0
28/04/1996 12:00,1.0,0.0,5.0,0.0,90.0,5.1,800.0,25.0,2.0,1014.8,952.1,0.0,23.0,19.0,19.6,24.0,0.0,78.0,20000.0,1.5,0.0,0.0,0.0
28/04/1996 15:00,7.0,0.0,1.0,3.0,360.0,4.1,800.0,50.0,2.0,1015.0,952.8,0.0,29.0,20.4,0.0,0.0,0.0,60.0,20000.0,0.7,0.0,0.0,0.0
28/04/1996 18:00,6.0,0.0,2.0,0.0,0.0,0.0,800.0,50.0,4.0,1012.1,950.4,0.0,32.4,21.3,0.0,24.0,0.0,52.0,20000.0,-2.4,0.0,0.0,0.0
28/04/1996 21:00,5.0,0.0,2.0,0.0,270.0,3.1,800.0,38.0,3.0,1011.5,950.3,0.0,29.5,22.2,0.0,0.0,0.0,65.0,20000.0,-0.5,0.0,0.0,0.0
29/04/1996 06:00,7.0,0.0,0.0,0.0,90.0,2.1,2750.0,0.0,0.0,1013.4,951.8,0.0,22.0,20.6,0.0,24.0,0.0,92.0,20000.0,-0.9,0.0,0.0,0.0
29/04/1996 12:00,1.0,0.0,0.0,0.0,10.0,46.3,2750.0,0.0,0.0,1016.5,954.2,0.0,26.8,22.0,19.6,24.0,0.0,75.0,20000.0,1.7,0.0,0.0,0.0
29/04/1996 15:00,8.0,0.0,0.0,0.0,90.0,4.1,2750.0,0.0,0.0,1015.9,953.8,0.0,31.4,20.4,0.0,0.0,0.0,52.0,20000.0,-0.4,0.0,0.0,0.0
