04/01/2000 15:00,0.0,0.0,1.0,0.0,300.0,2.1,800.0,62.0,5.0,1004.7,943.7,0.0,32.0,20.3,0.0,0.0,0.0,50.0,20000.0,0.0,0.0,0.0,0.0
04/01/2000 18:00,8.0,0.0,2.0,0.0,240.0,6.2,800.0,62.0,5.0,1001.5,941.1,0.0,34.4,17.6,0.0,24.0,0.0,37.0,20000.0,-2.6,0.0,0.0,0.0
04/01/2000 21:00,6.0,0.0,2.0,0.0,210.0,5.1,800.0,38.0,5.0,1000.0,940.0,0.0,34.0,17.7,0.0,0.0,0.0,38.0,20000.0,-1.1,0.0,0.0,0.0
05/01/2000 00:00,3.0,0.0,5.0,0.0,0.0,0.0,800.0,25.0,2.0,1002.0,942.1,0.0,28.0,19.2,0.0,24.0,34.4,59.0,20000.0,2.1,0.0,0.0,0.0
05/01/2000 03:00,1.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1003.9,943.7,0.0,24.4,20.1,0.0,0.0,0.0,77.0,20000.0,1.6,0.0,0.0,0.0
05/01/2000 06:00,8.0,0.0,0.0,0.0,60.0,4.1,2750.0,0.0,0.0,1003.2,942.7,0.0,23.0,20.1,0.0,24.0,0.0,84.0,20000.0,-1.0,0.0,0.0,0.0
05/01/2000 09:00,3.0,0.0,0.0,0.0,10.0,3.1,2750.0,0.0,0.0,1003.7,942.8,0.0,23.4,21.1,0.0,0.0,0.0,87.0,20000.0,0.1,0.0,0.0,0.0
05/01/2000 12:00,6.0,0.0,0.0,0.0,350.0,5.1,2750.0,0.0,0.0,1007.5,946.1,0.0,28.4,20.7,23.0,24.0,0.0,63.0,20000.0,-3.3,0.0,0.0,0.0
05/01/2000 15:00,2.0,0.0,2.0,0.0,260.0,5.1,800.0,62.0,5.0,1007.5,946.3,0.0,33.0,20.2,0.0,0.0,0.0,47.0,20000.0,0.2,0.0,0.0,0.0
05/01/2000 18:00,6.0,0.0,2.0,0.0,270.0,5.1,800.0,62.0,5.0,1004.0,943.6,0.0,35.4,21.3,0.0,24.0,0.0,44.0,20000.0,-2.7,0.0,0.0,0.0
05/01/2000 21:00,6.0,0.0,2.0,0.0,350.0,3.1,800.0,50.0,4.0,1001.7,941.6,0.0,32.6,22.1,0.0,0.0,0.0,54.0,20000.0,-2.0,0.0,0.0,0.0
06/01/2000 00:00,2.0,0.0,5.0,0.0,90.0,2.6,800.0,38.0,3.0,1004.3,944.3,0.0,28.2,20.2,0.0,24.0,35.4,62.0,20000.0,2.7,0.0,0.0,0.0
06/01/2000 03:00,1.0,0.0,3.0,0.0,90.0,7.2,800.0,62.0,5.0,1006.5,946.4,0.0,27.0,21.3,0.0,0.0,0.0,71.0,20000.0,2.1,17.0,0.0,0.0
06/01/2000 06:00,8.0,0.0,3.0,0.0,360.0,4.1,800.0,62.0,5.0,1006.4,945.8,0.0,21.6,21.6,0.0,0.0,0.0,100.0,20000.0,-0.6,17.0,0.0,9.0
06/01/2000 09:00,3.0,0.0,5.0,0.0,180.0,4.1,800.0,75.0,6.0,1007.7,946.5,0.0,22.6,20.7,0.0,0.0,0.0,89.0,20000.0,0.7,3.0,0.0,9.0
06/01/2000 12:00,1.0,0.0,0.0,3.0,350.0,4.1,2750.0,25.0,2.0,1009.5,948.0,20.0,27.5,22.7,20.4,24.0,0.0,75.0,20000.0,1.5,1.0,0.0,9.0
06/01/2000 15:00,0.0,0.0,1.0,0.0,350.0,3.1,800.0,50.0,4.0,1009.5,948.0,0.0,31.0,23.4,0.0,0.0,0.0,64.0,20000.0,0.0,0.0,0.0,0.0
07/01/2000 00:00,2.0,1.0,5.0,0.0,0.0,0.0,450.0,100.0,2.0,1008.4,947.5,0.0,23.0,23.0,0.0,0.0,33.6,100.0,20000.0,3.3,29.0,0.0,9.0
07/01/2000 03:00,5.0,1.0,5.0,0.0,0.0,0.0,450.0,50.0,2.0,1008.5,947.3,0.0,22.0,22.0,0.0,0.0,0.0,100.0,20000.0,-0.2,0.0,0.0,0.0
07/01/2000 06:00,8.0,0.0,5.0,0.0,0.0,0.0,450.0,25.0,2.0,1007.2,945.6,0.0,21.6,20.9,0.0,24.0,0.0,96.0,20000.0,-1.7,0.0,0.0,0.0
07/01/2000 09:00,3.0,0.0,0.0,0.0,340.0,2.6,2750.0,0.0,0.0,1008.2,946.0,0.0,21.4,21.1,0.0,0.0,0.0,98.0,20000.0,0.4,0.0,0.0,0.0
07/01/2000 12:00,1.0,0.0,2.0,3.0,350.0,4.1,800.0,50.0,3.0,1009.0,947.9,32.0,27.0,22.8,20.0,24.0,0.0,78.0,20000.0,1.9,0.0,0.0,0.0
07/01/2000 15:00,8.0,0.0,2.0,0.0,350.0,5.1,800.0,50.0,5.0,1009.0,947.4,0.0,31.0,22.6,0.0,0.0,0.0,61.0,20000.0,-0.5,0.0,0.0,0.0
07/01/2000 18:00,7.0,0.0,9.0,0.0,30.0,6.2,450.0,88.0,6.0,1005.9,944.9,0.0,28.5,18.0,0.0,24.0,0.0,53.0,20000.0,-2.5,17.0,0.0,1.0
07/01/2000 21:00,5.0,0.0,2.0,3.0,350.0,4.1,800.0,75.0,6.0,1003.9,943.4,0.0,28.4,23.8,0.0,0.0,0.0,76.0,20000.0,-1.5,1.0,0.0,2.0
08/01/2000 00:00,2.0,0.0,9.0,0.0,90.0,6.2,450.0,88.0,5.0,1006.7,946.1,0.0,25.0,21.5,0.0,24.0,32.0,81.0,20000.0,2.7,17.0,0.0,2.0
08/01/2000 03:00,9.0,1.0,5.0,3.0,60.0,9.3,450.0,100.0,3.0,1007.8,947.0,0.0,23.6,21.3,0.0,0.0,0.0,87.0,20000.0,0.9,13.0,0.0,9.0
08/01/2000 06:00,8.0,0.0,5.0,0.0,30.0,2.1,800.0,12.0,1.0,1006.2,945.1,0.0,21.4,20.9,0.0,0.0,0.0,97.0,20000.0,-1.9,1.0,0.0,9.0
08/01/2000 09:00,3.0,1.0,5.0,3.0,30.0,3.1,800.0,62.0,1.0,1007.8,946.2,0.0,21.4,20.9,0.0,0.0,0.0,97.0,20000.0,1.1,0.0,0.0,0.0
08/01/2000 12:00,3.0,1.0,5.0,0.0,60.0,6.2,450.0,50.0,1.0,1009.7,947.8,0.4,26.0,21.9,20.4,24.0,0.0,78.0,20000.0,1.6,0.0,0.0,0.0
08/01/2000 15:00,2.0,0.0,1.0,0.0,360.0,4.1,800.0,75.0,6.0,1009.7,948.0,0.0,30.0,23.2,0.0,0.0,0.0,67.0,20000.0,0.2,0.0,0.0,0.0
08/01/2000 18:00,6.0,0.0,9.0,0.0,230.0,6.2,800.0,75.0,6.0,1006.9,945.5,0.0,28.0,23.8,0.0,0.0,0.0,78.0,20000.0,-2.5,0.0,0.0,0.0
08/01/2000 21:00,5.0,1.0,9.0,0.0,30.0,5.1,800.0,75.0,5.0,1005.4,944.5,0.0,28.0,23.8,0.0,0.0,0.0,78.0,20000.0,-1.0,0.0,0.0,0.0
09/01/2000 00:00,3.0,1.0,2.0,0.0,90.0,5.1,800.0,38.0,2.0,1007.0,946.2,0.0,25.0,22.1,0.0,24.0,30.0,84.0,20000.0,1.7,1.0,0.0,9.0
09/01/2000 03:00,1.0,1.0,5.0,0.0,90.0,4.1,800.0,38.0,2.0,1009.3,948.2,0.0,24.4,21.5,0.0,0.0,0.0,84.0,20000.0,2.0,0.0,0.0,0.0
09/01/2000 06:00,7.0,1.0,5.0,0.0,30.0,3.1,800.0,38.0,2.0,1008.2,947.0,0.0,23.2,20.3,0.0,24.0,0.0,84.0,20000.0,-1.6,0.0,0.0,0.0
09/01/2000 09:00,5.0,0.0,5.0,0.0,30.0,3.1,800.0,25.0,2.0,1008.0,946.6,0.0,21.4,19.0,0.0,0.0,0.0,86.0,20000.0,-0.8,0.0,0.0,0.0
09/01/2000 12:00,2.0,0.0,5.0,3.0,60.0,7.2,800.0,50.0,2.0,1010.7,948.9,0.0,26.0,21.0,21.4,24.0,0.0,74.0,20000.0,2.3,0.0,0.0,0.0
09/01/2000 15:00,5.0,1.0,2.0,0.0,360.0,8.2,800.0,62.0,5.0,1011.0,949.4,0.0,30.4,21.5,0.0,0.0,0.0,59.0,20000.0,0.5,0.0,0.0,0.0
09/01/2000 18:00,8.0,1.0,9.0,0.0,360.0,3.1,800.0,75.0,5.0,1008.4,947.4,0.0,31.8,21.6,0.0,24.0,0.0,55.0,20000.0,-2.0,17.0,0.0,1.0
09/01/2000 21:00,5.0,1.0,9.0,3.0,90.0,4.1,800.0,88.0,6.0,1006.8,946.0,0.0,27.2,21.5,0.0,0.0,0.0,71.0,5000.0,-1.4,95.0,0.0,9.0
10/01/2000 00:00,3.0,1.0,1.0,3.0,0.0,0.0,800.0,88.0,4.0,1009.0,948.3,0.0,23.4,22.9,0.0,0.0,31.8,97.0,20000.0,2.3,2.0,0.0,9.0
10/01/2000 03:00,1.0,0.0,5.0,3.0,360.0,2.1,450.0,62.0,3.0,1011.2,950.0,0.0,22.0,20.6,0.0,0.0,0.0,92.0,20000.0,1.7,0.0,0.0,0.0
10/01/2000 06:00,1.0,0.0,5.0,3.0,60.0,0.0,450.0,62.0,3.0,1011.8,950.0,0.0,22.0,20.6,0.0,24.0,0.0,92.0,20000.0,0.4,0.0,0.0,0.0
10/01/2000 09:00,6.0,0.0,5.0,3.0,60.0,3.1,450.0,62.0,3.0,1009.7,947.8,0.0,22.0,20.6,0.0,0.0,0.0,92.0,20000.0,-1.2,0.0,0.0,0.0
10/01/2000 12:00,1.0,0.0,0.0,3.0,60.0,5.1,2250.0,25.0,2.0,1011.7,949.6,0.0,27.6,21.2,22.0,24.0,0.0,68.0,20000.0,1.8,0.0,0.0,0.0
10/01/2000 15:00,8.0,0.0,2.0,0.0,60.0,6.2,800.0,62.0,5.0,1010.8,949.2,0.0,32.0,20.6,0.0,0.0,0.0,51.0,20000.0,-0.4,0.0,0.0,0.0
10/01/2000 18:00,8.0,0.0,2.0,0.0,360.0,4.1,800.0,75.0,6.0,1007.9,946.9,0.0,31.0,21.5,0.0,24.0,0.0,57.0,20000.0,-2.3,0.0,0.0,0.0
10/01/2000 21:00,6.0,0.0,2.0,0.0,350.0,2.1,800.0,50.0,4.0,1005.5,945.0,0.0,29.6,22.3,0.0,0.0,0.0,65.0,20000.0,-1.9,0.0,0.0,0.0
11/01/2000 00:00,2.0,0.0,5.0,0.0,210.0,4.1,800.0,38.0,3.0,1007.3,947.0,0.0,26.0,23.3,0.0,24.0,32.4,85.0,20000.0,2.0,0.0,0.0,0.0
11/01/2000 03:00,1.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1009.1,948.4,0.0,24.4,22.7,0.0,0.0,0.0,90.0,20000.0,1.4,0.0,0.0,0.0
11/01/2000 06:00,7.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1008.2,947.2,0.0,23.4,22.9,0.0,24.0,0.0,97.0,20000.0,-1.2,0.0,0.0,0.0
11/01/2000 09:00,3.0,0.0,0.0,0.0,210.0,1.5,2750.0,0.0,0.0,1009.0,947.5,0.0,23.2,21.8,0.0,0.0,0.0,92.0,20000.0,0.3,0.0,0.0,0.0
11/01/2000 12:00,1.0,0.0,0.0,0.0,330.0,2.1,2750.0,0.0,0.0,1010.7,949.1,0.0,30.0,22.2,23.2,24.0,0.0,63.0,20000.0,1.6,0.0,0.0,0.0
11/01/2000 15:00,8.0,0.0,1.0,0.0,0.0,0.0,800.0,50.0,4.0,1009.6,948.3,0.0,32.0,21.8,0.0,0.0,0.0,55.0,20000.0,-0.8,0.0,0.0,0.0
11/01/2000 18:00,8.0,0.0,2.0,0.0,360.0,3.1,800.0,62.0,5.0,1006.2,945.6,0.0,34.0,21.8,0.0,24.0,0.0,49.0,20000.0,-2.7,0.0,0.0,0.0
12/01/2000 06:00,7.0,1.0,5.0,0.0,30.0,2.1,800.0,62.0,3.0,1005.8,944.9,0.0,25.6,22.5,0.0,24.0,0.0,83.0,20000.0,-1.1,0.0,0.0,0.0
12/01/2000 12:00,2.0,0.0,5.0,3.0,140.0,5.1,450.0,100.0,3.0,1009.0,947.8,0.1,26.3,23.2,24.4,24.0,0.0,83.0,20000.0,2.6,0.0,0.0,0.0
12/01/2000 18:00,8.0,1.0,1.0,3.0,350.0,2.1,800.0,75.0,2.0,1005.3,944.3,0.0,29.4,22.6,0.0,0.0,0.0,67.0,20000.0,-2.8,0.0,0.0,0.0
12/01/2000 21:00,6.0,1.0,1.0,3.0,360.0,3.1,800.0,75.0,1.0,1003.5,942.8,0.0,31.4,21.6,0.0,0.0,0.0,56.0,20000.0,-1.5,0.0,0.0,0.0
13/01/2000 00:00,3.0,1.0,1.0,3.0,0.0,0.0,800.0,75.0,1.0,1005.9,945.0,0.0,27.8,22.5,0.0,24.0,31.4,73.0,20000.0,2.2,13.0,0.0,2.0
13/01/2000 03:00,1.0,1.0,1.0,3.0,60.0,6.2,800.0,75.0,2.0,1007.5,946.7,0.0,24.0,21.1,0.0,0.0,0.0,84.0,20000.0,1.7,0.0,0.0,0.0
13/01/2000 06:00,6.0,0.0,0.0,0.0,360.0,4.1,2750.0,0.0,0.0,1005.2,944.4,0.0,23.4,20.7,0.0,24.0,0.0,85.0,20000.0,-2.3,0.0,0.0,0.0
13/01/2000 09:00,3.0,1.0,5.0,0.0,350.0,2.1,800.0,75.0,4.0,1006.8,945.6,0.0,23.2,20.9,0.0,0.0,0.0,87.0,20000.0,1.2,0.0,0.0,0.0
13/01/2000 12:00,1.0,1.0,1.0,0.0,360.0,6.2,800.0,75.0,3.0,1008.9,947.5,9.0,27.0,22.6,22.0,24.0,0.0,77.0,20000.0,1.9,0.0,0.0,0.0
13/01/2000 21:00,6.0,0.0,2.0,3.0,360.0,4.1,800.0,88.0,4.0,1004.8,944.2,0.0,26.0,22.6,0.0,0.0,0.0,82.0,20000.0,-0.4,0.0,0.0,0.0
14/01/2000 00:00,1.0,0.0,2.0,3.0,360.0,2.1,800.0,38.0,2.0,1004.5,944.1,0.0,25.0,22.3,0.0,24.0,33.0,85.0,20000.0,0.5,13.0,0.0,6.0
14/01/2000 03:00,1.0,1.0,5.0,0.0,30.0,2.1,800.0,62.0,4.0,1006.8,946.0,0.0,24.4,21.9,0.0,0.0,0.0,86.0,20000.0,1.9,0.0,0.0,0.0
14/01/2000 06:00,7.0,1.0,5.0,0.0,0.0,0.0,800.0,62.0,2.0,1005.8,944.7,0.0,24.4,21.9,0.0,24.0,0.0,86.0,20000.0,-1.3,0.0,0.0,0.0
14/01/2000 09:00,3.0,1.0,5.0,3.0,0.0,0.0,800.0,75.0,1.0,1006.2,944.9,0.0,24.0,21.1,0.0,0.0,0.0,84.0,20000.0,0.2,0.0,0.0,0.0
14/01/2000 12:00,2.0,1.0,0.0,0.0,360.0,4.1,2750.0,62.0,0.0,1008.3,946.9,0.2,29.0,22.0,24.0,24.0,0.0,66.0,20000.0,2.0,0.0,0.0,0.0
14/01/2000 15:00,0.0,0.0,1.0,0.0,360.0,4.1,2750.0,62.0,5.0,1008.1,946.9,0.0,31.2,23.8,0.0,0.0,0.0,65.0,20000.0,0.0,0.0,0.0,0.0
14/01/2000 18:00,8.0,0.0,9.0,0.0,30.0,3.1,800.0,88.0,7.0,1005.2,944.4,0.0,26.0,23.3,0.0,0.0,0.0,85.0,20000.0,-2.5,95.0,0.0,9.0
14/01/2000 21:00,7.0,1.0,2.0,3.0,330.0,3.1,800.0,62.0,3.0,1002.6,942.1,0.0,27.0,21.3,0.0,0.0,0.0,71.0,20000.0,-2.3,2.0,0.0,9.0
15/01/2000 00:00,3.0,1.0,2.0,0.0,0.0,0.0,800.0,50.0,2.0,1005.2,944.7,0.0,27.0,21.3,0.0,24.0,31.6,71.0,20000.0,2.6,0.0,0.0,0.0
15/01/2000 03:00,1.0,0.0,0.0,0.0,330.0,3.1,2750.0,0.0,0.0,1007.6,946.6,0.0,24.2,19.9,0.0,0.0,0.0,77.0,20000.0,1.9,0.0,0.0,0.0
15/01/2000 06:00,7.0,0.0,0.0,0.0,330.0,3.1,800.0,75.0,0.0,1006.3,945.4,0.0,24.2,19.9,0.0,24.0,0.0,77.0,20000.0,-0.9,0.0,0.0,0.0
15/01/2000 09:00,6.0,1.0,5.0,0.0,10.0,4.1,800.0,62.0,1.0,1005.9,944.6,0.0,24.5,21.6,0.0,0.0,0.0,84.0,20000.0,-0.8,0.0,0.0,0.0
15/01/2000 12:00,1.0,1.0,5.0,0.0,360.0,3.1,800.0,75.0,2.0,1008.3,946.9,0.0,29.0,22.7,24.0,24.0,0.0,69.0,20000.0,2.3,0.0,0.0,0.0
15/01/2000 15:00,4.0,1.0,2.0,0.0,360.0,6.2,800.0,75.0,5.0,1007.9,946.9,0.0,32.2,22.6,0.0,0.0,0.0,57.0,20000.0,0.0,0.0,0.0,0.0
15/01/2000 18:00,8.0,0.0,1.0,0.0,330.0,4.1,800.0,62.0,5.0,1005.1,944.6,0.0,33.4,21.9,0.0,24.0,0.0,51.0,20000.0,-2.3,0.0,0.0,0.0
15/01/2000 21:00,6.0,0.0,1.0,0.0,360.0,3.1,800.0,38.0,3.0,1002.1,942.2,0.0,32.6,20.8,0.0,0.0,0.0,50.0,20000.0,-2.4,0.0,0.0,0.0
16/01/2000 00:00,3.0,1.0,1.0,0.0,0.0,0.0,800.0,62.0,1.0,1003.7,943.7,0.0,27.0,22.2,0.0,24.0,33.6,75.0,20000.0,1.5,0.0,0.0,0.0
16/01/2000 06:00,2.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1004.7,944.3,0.0,24.4,20.9,0.0,24.0,0.0,81.0,20000.0,0.2,0.0,0.0,0.0
16/01/2000 09:00,1.0,1.0,5.0,3.0,0.0,0.0,800.0,62.0,2.0,1005.6,944.7,0.0,24.4,20.9,0.0,0.0,0.0,81.0,20000.0,0.4,0.0,0.0,0.0
16/01/2000 12:00,1.0,1.0,5.0,0.0,360.0,5.1,800.0,100.0,1.0,1007.8,946.6,0.0,30.6,22.6,24.4,24.0,0.0,62.0,20000.0,1.9,0.0,0.0,0.0
16/01/2000 15:00,0.0,1.0,2.0,0.0,360.0,6.2,800.0,88.0,5.0,1007.6,946.6,0.0,33.4,20.9,0.0,0.0,0.0,48.0,20000.0,0.0,0.0,0.0,0.0
16/01/2000 18:00,8.0,1.0,2.0,0.0,340.0,5.1,800.0,88.0,6.0,1005.3,944.8,0.0,34.0,22.4,0.0,24.0,0.0,51.0,20000.0,-1.8,0.0,0.0,0.0
16/01/2000 21:00,6.0,11.0,32.0,20.0,300.0,6.0,800.0,60.0,4.0,1002.5,942.8,0.0,33.8,21.6,0.0,0.0,0.0,0.0,20000.0,-2.0,2.0,1.0,1.0
17/01/2000 00:00,3.0,60.0,62.0,61.0,340.0,6.0,0.0,0.0,0.0,1004.8,945.0,0.0,28.0,22.5,0.0,6.0,35.0,0.0,20000.0,2.2,2.0,1.0,1.0
17/01/2000 03:00,1.0,1.0,0.0,0.0,350.0,2.1,2750.0,62.0,0.0,1006.7,946.6,0.0,25.4,21.1,0.0,0.0,0.0,77.0,20000.0,1.6,0.0,0.0,0.0
17/01/2000 06:00,6.0,1.0,0.0,0.0,0.0,0.0,2750.0,75.0,0.0,1006.6,946.0,0.0,24.4,20.9,0.0,24.0,0.0,81.0,20000.0,-0.6,0.0,0.0,0.0
17/01/2000 09:00,1.0,1.0,0.0,0.0,350.0,2.1,2750.0,75.0,0.0,1007.2,946.2,0.0,23.0,20.9,0.0,0.0,0.0,88.0,20000.0,0.2,0.0,0.0,0.0
17/01/2000 12:00,3.0,1.0,0.0,0.0,350.0,3.1,2750.0,62.0,0.0,1009.2,947.9,0.0,28.6,22.3,23.0,24.0,0.0,69.0,20000.0,1.7,0.0,0.0,0.0
17/01/2000 15:00,8.0,0.0,1.0,0.0,330.0,3.1,800.0,25.0,2.0,1009.8,948.7,0.0,33.0,21.8,0.0,0.0,0.0,52.0,20000.0,0.8,0.0,0.0,0.0
17/01/2000 18:00,8.0,0.0,2.0,0.0,270.0,5.1,800.0,62.0,5.0,1007.7,947.1,0.0,35.0,20.9,0.0,24.0,0.0,44.0,20000.0,-1.6,0.0,0.0,0.0
17/01/2000 21:00,6.0,1.0,2.0,0.0,300.0,2.6,800.0,88.0,2.0,1005.8,945.7,0.0,34.4,20.7,0.0,0.0,0.0,45.0,20000.0,-1.4,0.0,0.0,0.0
18/01/2000 00:00,2.0,1.0,0.0,0.0,0.0,0.0,2750.0,62.0,0.0,1007.6,947.6,0.0,29.0,21.5,0.0,24.0,35.0,64.0,20000.0,1.9,0.0,0.0,0.0
18/01/2000 03:00,1.0,1.0,0.0,3.0,270.0,2.1,2750.0,88.0,2.0,1009.5,949.4,0.0,27.8,22.3,0.0,0.0,0.0,72.0,20000.0,1.8,0.0,0.0,0.0
18/01/2000 06:00,8.0,1.0,5.0,3.0,270.0,2.1,800.0,62.0,2.0,1008.6,948.4,0.0,27.0,22.0,0.0,24.0,0.0,74.0,20000.0,-1.0,0.0,0.0,0.0
18/01/2000 09:00,3.0,1.0,5.0,3.0,0.0,0.0,800.0,75.0,2.0,1009.7,949.0,0.0,26.2,22.3,0.0,0.0,0.0,79.0,20000.0,0.6,0.0,0.0,0.0
18/01/2000 12:00,2.0,1.0,1.0,3.0,300.0,3.1,800.0,75.0,1.0,1011.8,950.7,0.0,30.8,21.9,26.2,24.0,0.0,59.0,20000.0,1.7,0.0,0.0,0.0
18/01/2000 15:00,8.0,1.0,2.0,3.0,330.0,3.1,800.0,75.0,2.0,1010.9,950.1,0.0,32.2,22.6,0.0,0.0,0.0,57.0,20000.0,-0.6,0.0,0.0,0.0
