05/01/2013 00:00,3.0,4.0,2.0,5.0,290.0,2.6,1250.0,88.0,7.0,0.0,949.9,8.0,23.7,20.7,0.0,6.0,32.5,83.0,10000.0,0.6,21.0,0.0,9.0
05/01/2013 03:00,2.0,1.0,2.0,3.0,30.0,1.5,1250.0,38.0,3.0,0.0,950.8,0.0,24.2,20.4,0.0,0.0,0.0,79.0,10000.0,0.9,0.0,0.0,0.0
05/01/2013 06:00,7.0,0.0,0.0,0.0,230.0,1.0,2750.0,0.0,0.0,0.0,949.7,0.0,23.2,20.4,0.0,24.0,0.0,84.0,10000.0,-1.1,0.0,0.0,0.0
05/01/2013 09:00,3.0,4.0,2.0,0.0,20.0,3.6,1250.0,38.0,3.0,0.0,950.6,0.0,23.4,20.0,0.0,0.0,0.0,81.0,10000.0,0.9,0.0,0.0,0.0
05/01/2013 12:00,9.0,0.0,0.0,5.0,60.0,5.1,2750.0,38.0,3.0,0.0,951.2,8.0,27.6,20.3,22.3,24.0,0.0,64.0,10000.0,0.6,0.0,0.0,0.0
05/01/2013 15:00,8.0,0.0,2.0,3.0,350.0,5.7,1250.0,25.0,2.0,0.0,950.1,0.0,30.8,18.4,0.0,0.0,0.0,48.0,10000.0,-1.1,0.0,0.0,0.0
05/01/2013 18:00,7.0,0.0,2.0,0.0,340.0,3.1,1250.0,62.0,5.0,0.0,948.3,0.0,31.4,19.0,0.0,24.0,0.0,48.0,10000.0,-1.8,0.0,0.0,0.0
05/01/2013 21:00,6.0,0.0,1.0,0.0,320.0,5.1,1250.0,50.0,4.0,0.0,946.6,0.0,30.7,20.2,0.0,0.0,0.0,54.0,10000.0,-1.7,0.0,0.0,0.0
06/01/2013 00:00,0.0,0.0,2.0,0.0,10.0,1.5,1250.0,38.0,3.0,0.0,948.0,0.0,28.0,20.7,0.0,24.0,32.2,65.0,10000.0,0.0,0.0,0.0,0.0
06/01/2013 03:00,0.0,0.0,0.0,3.0,20.0,1.0,2750.0,12.0,1.0,0.0,949.6,0.0,26.7,20.7,0.0,0.0,0.0,70.0,10000.0,0.0,0.0,0.0,0.0
06/01/2013 06:00,7.0,0.0,0.0,5.0,0.0,0.0,2750.0,25.0,2.0,0.0,948.1,0.0,25.5,21.0,0.0,24.0,0.0,76.0,10000.0,-1.5,0.0,0.0,0.0
06/01/2013 09:00,8.0,1.0,0.0,3.0,360.0,4.1,2750.0,25.0,2.0,0.0,947.7,0.0,24.4,20.0,0.0,0.0,0.0,76.0,10000.0,-0.4,0.0,0.0,0.0
06/01/2013 12:00,3.0,0.0,1.0,0.0,320.0,6.2,1250.0,38.0,3.0,0.0,949.1,0.0,27.8,21.5,24.4,24.0,0.0,69.0,10000.0,1.4,0.0,0.0,0.0
06/01/2013 15:00,8.0,0.0,1.0,0.0,320.0,5.7,1250.0,62.0,5.0,0.0,948.9,0.0,30.6,20.1,0.0,0.0,0.0,54.0,10000.0,-0.2,0.0,0.0,0.0
06/01/2013 18:00,7.0,0.0,2.0,0.0,320.0,6.7,1250.0,75.0,6.0,0.0,946.1,0.0,31.3,19.6,0.0,24.0,0.0,50.0,10000.0,-2.8,0.0,0.0,0.0
07/01/2013 12:00,2.0,4.0,2.0,0.0,330.0,7.7,1250.0,38.0,3.0,0.0,948.1,0.0,28.2,20.4,24.2,24.0,0.0,63.0,10000.0,1.9,0.0,0.0,0.0
07/01/2013 15:00,8.0,4.0,2.0,0.0,320.0,7.2,800.0,75.0,6.0,0.0,946.5,0.0,29.3,21.5,0.0,0.0,0.0,63.0,10000.0,-1.6,0.0,0.0,0.0
07/01/2013 18:00,8.0,1.0,2.0,0.0,320.0,6.2,800.0,88.0,7.0,0.0,945.0,0.0,30.3,20.7,0.0,24.0,0.0,56.0,10000.0,-1.5,0.0,0.0,0.0
07/01/2013 21:00,8.0,1.0,2.0,0.0,10.0,5.7,1250.0,75.0,6.0,0.0,943.6,0.0,25.8,21.5,0.0,0.0,0.0,77.0,10000.0,-1.4,29.0,0.0,9.0
08/01/2013 00:00,3.0,0.0,2.0,5.0,10.0,3.1,1250.0,75.0,6.0,0.0,946.5,4.0,25.5,21.0,0.0,6.0,30.7,76.0,10000.0,2.9,0.0,0.0,0.0
08/01/2013 03:00,8.0,0.0,2.0,3.0,360.0,4.1,800.0,50.0,4.0,0.0,947.2,0.0,25.3,21.3,0.0,0.0,0.0,79.0,10000.0,-0.7,0.0,0.0,0.0
08/01/2013 06:00,7.0,0.0,0.0,3.0,330.0,2.6,2750.0,25.0,2.0,0.0,945.9,0.0,24.7,21.1,0.0,24.0,0.0,80.0,10000.0,-1.3,0.0,0.0,0.0
08/01/2013 09:00,3.0,4.0,0.0,5.0,60.0,4.1,2750.0,50.0,4.0,0.0,946.4,0.0,24.6,20.8,0.0,0.0,0.0,79.0,10000.0,0.5,0.0,0.0,0.0
08/01/2013 12:00,2.0,1.0,5.0,3.0,320.0,7.2,1250.0,50.0,4.0,0.0,948.7,4.0,27.9,21.8,24.4,24.0,0.0,69.0,10000.0,2.3,0.0,0.0,0.0
08/01/2013 15:00,8.0,1.0,2.0,3.0,320.0,5.7,1250.0,62.0,5.0,0.0,947.8,0.0,28.9,22.2,0.0,0.0,0.0,67.0,6000.0,-0.9,60.0,0.0,1.0
08/01/2013 21:00,5.0,1.0,2.0,5.0,340.0,5.1,1250.0,75.0,6.0,0.0,945.5,0.0,29.8,21.4,0.0,0.0,0.0,61.0,10000.0,-0.1,15.0,0.0,6.0
09/01/2013 00:00,2.0,1.0,9.0,0.0,50.0,2.1,1250.0,75.0,6.0,0.0,946.9,0.2,26.3,21.2,0.0,6.0,30.3,74.0,10000.0,1.4,13.0,0.0,6.0
09/01/2013 03:00,9.0,1.0,2.0,0.0,40.0,4.6,1250.0,62.0,5.0,0.0,948.0,0.0,25.2,21.4,0.0,0.0,0.0,79.0,10000.0,1.1,0.0,0.0,0.0
09/01/2013 06:00,7.0,1.0,2.0,0.0,20.0,4.6,1250.0,62.0,5.0,0.0,945.9,0.0,24.7,20.9,0.0,24.0,0.0,79.0,10000.0,-2.1,0.0,0.0,0.0
09/01/2013 09:00,1.0,0.0,1.0,5.0,320.0,3.6,1250.0,62.0,5.0,0.0,947.6,0.0,24.3,21.3,0.0,0.0,0.0,83.0,10000.0,1.7,0.0,0.0,0.0
09/01/2013 12:00,2.0,0.0,8.0,5.0,320.0,7.2,800.0,88.0,7.0,0.0,949.0,4.0,27.2,21.6,24.3,24.0,0.0,71.0,10000.0,1.4,0.0,0.0,0.0
09/01/2013 15:00,8.0,4.0,8.0,0.0,310.0,5.1,800.0,88.0,7.0,0.0,948.9,0.0,28.5,23.1,0.0,0.0,0.0,73.0,2000.0,-0.1,80.0,0.0,8.0
09/01/2013 18:00,1.0,1.0,9.0,0.0,180.0,4.1,150.0,100.0,8.0,0.0,950.2,25.0,20.5,19.3,0.0,6.0,0.0,93.0,1000.0,1.3,95.0,0.0,9.0
09/01/2013 21:00,7.0,1.0,9.0,3.0,80.0,5.1,800.0,88.0,7.0,0.0,945.0,0.0,21.8,19.8,0.0,0.0,0.0,88.0,10000.0,-5.2,13.0,0.0,9.0
10/01/2013 00:00,3.0,0.0,2.0,0.0,200.0,3.6,150.0,88.0,7.0,0.0,948.3,5.0,21.7,20.2,0.0,6.0,29.0,91.0,10000.0,3.3,21.0,0.0,9.0
10/01/2013 03:00,9.0,0.0,5.0,0.0,100.0,4.1,75.0,75.0,6.0,0.0,948.2,0.0,21.9,20.2,0.0,0.0,0.0,90.0,10000.0,0.1,0.0,0.0,0.0
10/01/2013 06:00,5.0,0.0,5.0,5.0,110.0,2.1,250.0,62.0,5.0,0.0,946.6,0.0,22.0,20.1,0.0,24.0,0.0,89.0,10000.0,-1.6,0.0,0.0,0.0
10/01/2013 09:00,9.0,0.0,6.0,0.0,130.0,2.1,75.0,100.0,8.0,0.0,946.6,0.0,21.5,20.3,0.0,0.0,0.0,93.0,2700.0,0.0,10.0,0.0,2.0
10/01/2013 12:00,1.0,0.0,5.0,3.0,80.0,3.1,450.0,62.0,5.0,0.0,948.0,30.0,24.7,20.3,21.3,24.0,0.0,77.0,10000.0,1.4,1.0,0.0,1.0
10/01/2013 15:00,1.0,4.0,2.0,5.0,0.0,0.0,800.0,88.0,7.0,0.0,948.4,0.0,26.4,20.1,0.0,0.0,0.0,68.0,10000.0,0.4,0.0,0.0,0.0
10/01/2013 18:00,7.0,0.0,2.0,5.0,40.0,1.0,250.0,100.0,8.0,0.0,946.8,0.6,25.7,21.9,0.0,6.0,0.0,80.0,6000.0,-1.6,80.0,0.0,8.0
10/01/2013 21:00,5.0,0.0,2.0,3.0,110.0,2.1,1250.0,88.0,7.0,0.0,945.5,0.0,26.5,21.4,0.0,0.0,0.0,74.0,10000.0,-1.3,0.0,0.0,0.0
11/01/2013 00:00,1.0,0.0,2.0,3.0,120.0,3.1,800.0,62.0,5.0,0.0,946.5,0.7,22.8,20.7,0.0,6.0,27.4,88.0,10000.0,1.0,2.0,0.0,8.0
11/01/2013 03:00,9.0,0.0,2.0,3.0,120.0,3.1,800.0,25.0,2.0,0.0,947.4,0.0,22.7,20.6,0.0,0.0,0.0,88.0,10000.0,0.9,0.0,0.0,0.0
11/01/2013 06:00,7.0,0.0,2.0,3.0,120.0,5.7,250.0,88.0,7.0,0.0,946.2,0.0,22.8,20.6,0.0,24.0,0.0,87.0,10000.0,-1.2,0.0,0.0,0.0
11/01/2013 09:00,3.0,1.0,0.0,0.0,120.0,8.2,2750.0,38.0,3.0,0.0,946.5,0.0,20.7,17.2,0.0,0.0,0.0,80.0,10000.0,0.3,0.0,0.0,0.0
11/01/2013 12:00,1.0,1.0,0.0,0.0,110.0,9.3,2750.0,38.0,3.0,0.0,947.3,2.0,22.8,16.0,20.7,24.0,0.0,65.0,10000.0,0.8,0.0,0.0,0.0
11/01/2013 15:00,8.0,0.0,0.0,0.0,130.0,7.2,2750.0,0.0,0.0,0.0,946.7,0.0,26.7,16.8,0.0,0.0,0.0,55.0,10000.0,-0.6,0.0,0.0,0.0
11/01/2013 18:00,8.0,1.0,0.0,0.0,120.0,5.7,2750.0,38.0,3.0,0.0,944.8,0.0,29.8,13.8,0.0,24.0,0.0,38.0,10000.0,-1.9,0.0,0.0,0.0
11/01/2013 21:00,6.0,0.0,0.0,0.0,160.0,6.7,2750.0,0.0,0.0,0.0,943.1,0.0,28.6,13.5,0.0,0.0,0.0,39.0,10000.0,-1.7,0.0,0.0,0.0
12/01/2013 00:00,3.0,0.0,0.0,0.0,130.0,4.6,2750.0,0.0,0.0,0.0,944.7,0.0,24.1,14.1,0.0,24.0,30.0,54.0,10000.0,1.6,0.0,0.0,0.0
12/01/2013 03:00,9.0,0.0,0.0,0.0,120.0,5.1,2750.0,0.0,0.0,0.0,944.7,0.0,22.3,13.5,0.0,0.0,0.0,57.0,10000.0,0.0,0.0,0.0,0.0
12/01/2013 06:00,6.0,0.0,0.0,0.0,120.0,5.7,2750.0,0.0,0.0,0.0,943.6,0.0,21.1,13.6,0.0,24.0,0.0,62.0,10000.0,-1.1,0.0,0.0,0.0
12/01/2013 09:00,2.0,4.0,0.0,0.0,130.0,3.1,2750.0,38.0,3.0,0.0,945.2,0.0,19.2,15.5,0.0,0.0,0.0,79.0,10000.0,1.6,0.0,0.0,0.0
12/01/2013 12:00,1.0,1.0,0.0,0.0,110.0,8.2,2750.0,38.0,3.0,0.0,945.6,0.0,23.3,17.4,18.7,24.0,0.0,69.0,10000.0,0.4,0.0,0.0,0.0
12/01/2013 15:00,8.0,0.0,1.0,0.0,100.0,6.2,800.0,12.0,1.0,0.0,945.5,0.0,28.3,18.6,0.0,0.0,0.0,56.0,10000.0,-0.1,0.0,0.0,0.0
12/01/2013 18:00,7.0,0.0,1.0,0.0,80.0,3.6,1250.0,50.0,4.0,0.0,944.0,0.0,30.3,14.7,0.0,24.0,0.0,39.0,10000.0,-1.5,0.0,0.0,0.0
12/01/2013 21:00,6.0,0.0,1.0,0.0,150.0,5.1,1250.0,38.0,3.0,0.0,942.8,0.0,29.5,15.9,0.0,0.0,0.0,44.0,10000.0,-1.2,0.0,0.0,0.0
13/01/2013 00:00,9.0,0.0,5.0,3.0,130.0,6.2,1250.0,62.0,5.0,0.0,945.3,0.0,25.9,17.4,0.0,24.0,30.9,59.0,10000.0,0.2,0.0,0.0,0.0
13/01/2013 03:00,1.0,0.0,0.0,0.0,130.0,5.1,2750.0,0.0,0.0,0.0,945.6,0.0,23.7,17.2,0.0,0.0,0.0,67.0,10000.0,0.3,0.0,0.0,0.0
13/01/2013 06:00,7.0,0.0,4.0,0.0,130.0,4.6,1250.0,25.0,2.0,0.0,945.0,0.0,22.2,17.2,0.0,24.0,0.0,73.0,10000.0,-0.6,0.0,0.0,0.0
13/01/2013 09:00,3.0,0.0,0.0,0.0,90.0,1.5,2750.0,0.0,0.0,0.0,945.8,0.0,20.1,17.9,0.0,0.0,0.0,87.0,10000.0,0.8,0.0,0.0,0.0
13/01/2013 12:00,1.0,1.0,2.0,0.0,30.0,4.6,800.0,50.0,4.0,0.0,947.1,0.0,25.9,18.7,20.1,24.0,0.0,64.0,10000.0,1.3,0.0,0.0,0.0
13/01/2013 15:00,9.0,0.0,2.0,0.0,70.0,2.6,800.0,88.0,7.0,0.0,947.2,0.0,26.6,18.9,0.0,0.0,0.0,63.0,10000.0,0.1,0.0,0.0,0.0
13/01/2013 18:00,7.0,0.0,2.0,0.0,140.0,2.6,1250.0,75.0,6.0,0.0,946.5,0.0,28.6,19.1,0.0,6.0,0.0,56.0,10000.0,-0.7,21.0,0.0,6.0
13/01/2013 21:00,7.0,0.0,2.0,0.0,230.0,2.1,1250.0,50.0,4.0,0.0,945.1,0.0,30.0,19.0,0.0,0.0,0.0,52.0,10000.0,-1.4,5.0,0.0,6.0
14/01/2013 00:00,3.0,0.0,9.0,0.0,40.0,6.2,1250.0,50.0,4.0,0.0,947.4,0.0,25.1,20.2,0.0,6.0,30.0,74.0,10000.0,2.3,13.0,0.0,6.0
14/01/2013 03:00,3.0,0.0,9.0,3.0,40.0,4.1,1250.0,62.0,5.0,0.0,947.5,0.0,23.8,20.2,0.0,0.0,0.0,80.0,10000.0,0.1,13.0,0.0,2.0
14/01/2013 06:00,5.0,0.0,2.0,3.0,20.0,3.1,1250.0,50.0,4.0,0.0,947.0,0.0,22.0,19.0,0.0,24.0,0.0,83.0,10000.0,-0.5,0.0,0.0,0.0
14/01/2013 09:00,2.0,0.0,2.0,3.0,330.0,3.6,800.0,62.0,5.0,0.0,947.7,0.0,20.9,18.9,0.0,0.0,0.0,88.0,10000.0,0.7,0.0,0.0,0.0
14/01/2013 12:00,2.0,0.0,2.0,3.0,10.0,3.1,450.0,75.0,6.0,0.0,948.7,0.0,24.4,19.3,20.4,24.0,0.0,73.0,10000.0,1.0,0.0,0.0,0.0
14/01/2013 15:00,8.0,0.0,2.0,0.0,330.0,3.6,450.0,75.0,6.0,0.0,948.3,0.0,26.9,19.4,0.0,0.0,0.0,64.0,10000.0,-0.4,0.0,0.0,0.0
14/01/2013 18:00,8.0,0.0,2.0,0.0,310.0,3.1,800.0,75.0,6.0,0.0,946.3,0.0,29.6,19.2,0.0,24.0,0.0,54.0,10000.0,-2.0,0.0,0.0,0.0
14/01/2013 21:00,3.0,4.0,2.0,0.0,280.0,3.1,800.0,62.0,5.0,0.0,944.7,0.0,30.1,18.7,0.0,0.0,0.0,50.0,10000.0,1.6,0.0,0.0,0.0
15/01/2013 00:00,2.0,1.0,9.0,0.0,100.0,2.1,1250.0,50.0,4.0,0.0,946.4,0.0,23.0,20.0,0.0,24.0,30.2,83.0,10000.0,1.7,13.0,0.0,1.0
15/01/2013 03:00,1.0,0.0,9.0,0.0,40.0,2.1,1250.0,62.0,5.0,0.0,946.6,0.0,22.8,20.2,0.0,0.0,0.0,85.0,5000.0,0.2,61.0,0.0,6.0
15/01/2013 06:00,5.0,4.0,9.0,5.0,60.0,3.1,250.0,75.0,6.0,0.0,945.5,3.0,22.4,20.2,0.0,6.0,0.0,87.0,10000.0,-1.1,13.0,0.0,6.0
15/01/2013 09:00,2.0,0.0,2.0,0.0,320.0,3.6,25.0,100.0,8.0,0.0,946.4,0.0,21.9,20.6,0.0,0.0,0.0,92.0,10000.0,0.9,0.0,0.0,0.0
15/01/2013 12:00,9.0,0.0,7.0,0.0,350.0,4.1,150.0,75.0,6.0,0.0,947.1,3.0,23.9,20.3,21.4,24.0,0.0,80.0,10000.0,0.7,0.0,0.0,0.0
15/01/2013 15:00,8.0,0.0,5.0,0.0,310.0,4.6,800.0,75.0,6.0,0.0,946.1,0.0,26.7,20.0,0.0,0.0,0.0,67.0,10000.0,-1.0,0.0,0.0,0.0
15/01/2013 18:00,8.0,0.0,2.0,0.0,300.0,5.1,800.0,75.0,6.0,0.0,943.5,0.0,30.1,18.1,0.0,24.0,0.0,49.0,10000.0,-2.6,15.0,0.0,2.0
15/01/2013 21:00,6.0,1.0,2.0,3.0,320.0,4.6,800.0,62.0,5.0,0.0,941.8,0.0,28.7,20.1,0.0,0.0,0.0,60.0,5000.0,-1.7,15.0,0.0,2.0
16/01/2013 00:00,2.0,0.0,9.0,0.0,20.0,3.1,800.0,75.0,6.0,0.0,944.6,38.0,20.8,19.1,0.0,6.0,30.4,90.0,3000.0,2.8,97.0,0.0,9.0
16/01/2013 03:00,1.0,0.0,9.0,3.0,20.0,3.6,1250.0,50.0,4.0,0.0,944.9,0.0,21.7,18.4,0.0,0.0,0.0,82.0,10000.0,0.3,13.0,0.0,9.0
16/01/2013 06:00,7.0,0.0,0.0,3.0,20.0,1.5,2750.0,25.0,2.0,0.0,942.8,4.0,20.6,17.8,0.0,6.0,0.0,84.0,10000.0,-2.1,0.0,0.0,0.0
16/01/2013 09:00,3.0,0.0,0.0,5.0,10.0,1.5,2750.0,25.0,2.0,0.0,944.3,0.0,20.2,17.1,0.0,0.0,0.0,82.0,10000.0,1.5,0.0,0.0,0.0
16/01/2013 12:00,1.0,0.0,1.0,3.0,320.0,4.6,1250.0,38.0,3.0,0.0,945.9,41.0,25.5,18.1,20.1,24.0,0.0,64.0,10000.0,1.6,0.0,0.0,0.0
16/01/2013 15:00,8.0,0.0,5.0,0.0,310.0,7.2,800.0,62.0,5.0,0.0,945.7,0.0,27.8,20.8,0.0,0.0,0.0,66.0,10000.0,-0.2,0.0,0.0,0.0
16/01/2013 18:00,6.0,0.0,2.0,0.0,310.0,6.2,1250.0,62.0,5.0,0.0,943.0,0.0,30.4,19.7,0.0,24.0,0.0,53.0,10000.0,-2.7,0.0,0.0,0.0
16/01/2013 21:00,5.0,0.0,2.0,0.0,360.0,2.6,1250.0,75.0,6.0,0.0,942.4,0.0,30.7,19.0,0.0,0.0,0.0,50.0,10000.0,-0.6,0.0,0.0,0.0
17/01/2013 00:00,1.0,0.0,9.0,3.0,40.0,5.1,1250.0,75.0,6.0,0.0,945.2,0.0,23.6,19.0,0.0,24.0,30.7,75.0,10000.0,2.8,17.0,0.0,9.0
17/01/2013 03:00,9.0,0.0,9.0,3.0,60.0,2.6,800.0,62.0,5.0,0.0,945.5,0.0,22.5,19.9,0.0,0.0,0.0,85.0,10000.0,0.3,29.0,0.0,9.0
17/01/2013 06:00,3.0,0.0,9.0,3.0,360.0,1.5,800.0,50.0,4.0,0.0,945.6,7.0,20.6,18.9,0.0,6.0,0.0,90.0,10000.0,0.1,13.0,0.0,9.0
17/01/2013 09:00,3.0,0.0,2.0,3.0,10.0,3.1,800.0,25.0,2.0,0.0,946.5,0.0,20.7,17.9,0.0,0.0,0.0,84.0,10000.0,0.9,0.0,0.0,0.0
17/01/2013 12:00,3.0,0.0,0.0,0.0,350.0,5.7,2750.0,0.0,0.0,0.0,948.2,7.0,26.2,21.1,20.6,24.0,0.0,74.0,10000.0,1.7,0.0,0.0,0.0
17/01/2013 15:00,8.0,0.0,2.0,0.0,310.0,6.2,800.0,50.0,4.0,0.0,948.1,0.0,29.7,22.1,0.0,0.0,0.0,64.0,10000.0,-0.1,0.0,0.0,0.0
17/01/2013 18:00,5.0,0.0,2.0,0.0,230.0,7.7,800.0,75.0,6.0,0.0,947.7,0.7,22.9,18.5,0.0,6.0,0.0,76.0,8000.0,-0.4,95.0,0.0,9.0
18/01/2013 00:00,3.0,0.0,2.0,3.0,30.0,1.5,1250.0,62.0,5.0,0.0,947.7,2.0,25.6,20.1,0.0,6.0,31.2,72.0,10000.0,2.1,0.0,0.0,0.0
18/01/2013 06:00,5.0,0.0,2.0,3.0,30.0,1.5,450.0,75.0,6.0,0.0,946.9,2.0,21.6,19.6,0.0,6.0,0.0,88.0,10000.0,-2.2,29.0,0.0,9.0
18/01/2013 12:00,1.0,1.0,0.0,3.0,310.0,2.1,2750.0,38.0,3.0,0.0,948.3,4.0,27.7,18.0,20.8,24.0,0.0,56.0,10000.0,0.8,0.0,0.0,0.0
18/01/2013 18:00,8.0,1.0,2.0,0.0,250.0,4.6,1250.0,75.0,6.0,0.0,945.4,0.0,32.2,19.7,0.0,24.0,0.0,48.0,10000.0,-3.0,0.0,0.0,0.0
