02/01/2004 12:00,3.0,0.0,5.0,0.0,120.0,8.2,450.0,62.0,5.0,1011.1,948.7,0.0,27.0,22.2,0.0,24.0,0.0,75.0,20000.0,1.6,0.0,0.0,0.0
02/01/2004 15:00,3.0,0.0,2.0,0.0,120.0,6.2,800.0,62.0,5.0,1011.1,949.0,0.0,32.0,20.6,0.0,0.0,0.0,51.0,20000.0,0.3,0.0,0.0,0.0
02/01/2004 18:00,7.0,0.0,2.0,0.0,170.0,8.2,800.0,50.0,4.0,1007.9,946.4,0.0,33.5,21.1,0.0,24.0,0.0,48.0,20000.0,-2.6,0.0,0.0,0.0
02/01/2004 21:00,5.0,1.0,1.0,0.0,140.0,7.2,800.0,12.0,1.0,1006.4,945.4,0.0,31.0,19.4,0.0,0.0,0.0,50.0,20000.0,-1.0,0.0,0.0,0.0
03/01/2004 00:00,2.0,1.0,0.0,0.0,120.0,5.1,2750.0,12.0,0.0,1007.8,946.8,0.0,26.1,20.3,0.0,24.0,0.0,70.0,20000.0,1.4,0.0,0.0,0.0
03/01/2004 03:00,5.0,0.0,0.0,0.0,120.0,8.2,2750.0,0.0,0.0,1008.5,947.3,0.0,24.8,18.6,0.0,0.0,0.0,68.0,20000.0,0.5,0.0,0.0,0.0
03/01/2004 06:00,6.0,0.0,0.0,0.0,110.0,8.2,2750.0,0.0,0.0,1007.7,946.2,0.0,23.4,18.3,0.0,24.0,0.0,73.0,20000.0,-1.1,0.0,0.0,0.0
03/01/2004 09:00,3.0,1.0,6.0,0.0,110.0,10.3,150.0,38.0,1.0,1008.4,946.4,0.0,21.8,18.8,0.0,0.0,0.0,83.0,20000.0,0.2,0.0,0.0,0.0
03/01/2004 12:00,1.0,0.0,6.0,0.0,110.0,13.4,450.0,50.0,4.0,1009.7,947.3,0.0,25.0,20.7,21.8,24.0,0.0,77.0,20000.0,0.9,0.0,0.0,0.0
03/01/2004 15:00,8.0,0.0,0.0,0.0,120.0,7.2,2750.0,0.0,0.0,1010.0,947.8,0.0,32.0,20.6,0.0,0.0,0.0,51.0,20000.0,-0.5,0.0,0.0,0.0
03/01/2004 18:00,8.0,0.0,1.0,0.0,100.0,5.1,800.0,12.0,1.0,1007.4,945.8,0.0,35.0,16.1,0.0,24.0,0.0,32.0,20000.0,-2.0,0.0,0.0,0.0
03/01/2004 21:00,6.0,0.0,0.0,0.0,120.0,6.2,2750.0,0.0,0.0,1004.9,943.9,0.0,33.6,15.4,0.0,0.0,0.0,34.0,20000.0,-1.9,0.0,0.0,0.0
04/01/2004 03:00,7.0,0.0,0.0,0.0,110.0,7.2,2750.0,0.0,0.0,1006.6,945.7,0.0,25.0,16.6,0.0,0.0,0.0,60.0,20000.0,0.7,0.0,0.0,0.0
04/01/2004 06:00,8.0,0.0,0.0,0.0,110.0,8.2,2750.0,0.0,0.0,1006.2,944.9,0.0,23.6,16.9,0.0,24.0,0.0,66.0,20000.0,-0.8,0.0,0.0,0.0
04/01/2004 09:00,3.0,1.0,0.0,3.0,110.0,6.2,2750.0,12.0,1.0,1007.5,945.6,0.0,23.1,18.6,0.0,0.0,0.0,76.0,20000.0,0.7,0.0,0.0,0.0
04/01/2004 12:00,2.0,1.0,5.0,0.0,120.0,8.2,800.0,50.0,2.0,1009.7,947.4,0.0,28.0,20.9,23.1,24.0,0.0,65.0,20000.0,1.8,0.0,0.0,0.0
05/01/2004 00:00,3.0,1.0,2.0,0.0,120.0,7.2,450.0,38.0,2.0,1005.0,944.6,0.0,29.0,22.0,0.0,24.0,35.6,66.0,20000.0,1.1,0.0,0.0,0.0
05/01/2004 03:00,1.0,1.0,5.0,0.0,100.0,8.2,800.0,38.0,2.0,1006.8,946.2,0.0,27.0,21.3,0.0,0.0,0.0,71.0,20000.0,1.6,0.0,0.0,0.0
05/01/2004 06:00,6.0,1.0,5.0,0.0,100.0,8.2,800.0,62.0,3.0,1006.1,945.2,0.0,27.0,21.3,0.0,24.0,0.0,71.0,20000.0,-1.0,0.0,0.0,0.0
05/01/2004 09:00,3.0,1.0,5.0,0.0,90.0,6.2,800.0,62.0,3.0,1007.5,946.1,0.0,26.0,21.8,0.0,0.0,0.0,78.0,20000.0,0.9,0.0,0.0,0.0
05/01/2004 12:00,3.0,1.0,5.0,0.0,350.0,6.2,450.0,62.0,2.0,1008.2,946.6,0.0,30.2,22.4,26.0,24.0,0.0,63.0,20000.0,0.5,0.0,0.0,0.0
05/01/2004 15:00,1.0,1.0,2.0,0.0,330.0,5.1,450.0,75.0,5.0,1008.0,946.6,0.0,32.8,22.7,0.0,0.0,0.0,55.0,20000.0,0.0,0.0,0.0,0.0
05/01/2004 18:00,7.0,1.0,2.0,0.0,340.0,4.1,800.0,88.0,5.0,1005.6,944.7,0.0,34.6,22.7,0.0,24.0,0.0,50.0,20000.0,-1.9,0.0,0.0,0.0
05/01/2004 21:00,5.0,1.0,2.0,0.0,330.0,5.1,800.0,88.0,3.0,1004.4,943.8,0.0,32.0,22.3,0.0,0.0,0.0,57.0,20000.0,-0.9,0.0,0.0,0.0
06/01/2004 00:00,1.0,1.0,5.0,3.0,140.0,3.1,450.0,100.0,4.0,1005.5,944.9,0.0,25.6,21.9,0.0,0.0,34.6,80.0,20000.0,1.1,29.0,0.0,9.0
06/01/2004 03:00,1.0,1.0,5.0,3.0,80.0,4.1,450.0,75.0,4.0,1007.7,946.7,0.0,27.0,21.3,0.0,0.0,0.0,71.0,20000.0,1.8,0.0,0.0,0.0
06/01/2004 06:00,8.0,1.0,5.0,3.0,60.0,6.2,450.0,75.0,4.0,1006.7,945.5,0.0,26.0,21.5,0.0,24.0,0.0,76.0,20000.0,-1.2,0.0,0.0,0.0
06/01/2004 09:00,1.0,1.0,5.0,3.0,90.0,7.2,450.0,75.0,3.0,1007.7,946.0,0.0,25.0,21.9,0.0,0.0,0.0,83.0,20000.0,0.5,0.0,0.0,0.0
06/01/2004 12:00,1.0,1.0,5.0,7.0,60.0,4.1,450.0,88.0,4.0,1010.2,948.2,0.0,27.0,22.1,25.0,24.0,0.0,75.0,20000.0,2.2,0.0,0.0,0.0
06/01/2004 15:00,8.0,6.0,8.0,7.0,90.0,6.2,800.0,88.0,5.0,1009.7,947.9,0.0,30.5,22.1,0.0,0.0,0.0,61.0,20000.0,-0.3,0.0,0.0,0.0
06/01/2004 18:00,1.0,1.0,9.0,3.0,270.0,4.1,450.0,100.0,5.0,1010.5,948.7,0.0,23.8,20.9,0.0,0.0,0.0,84.0,4000.0,0.8,95.0,0.0,9.0
06/01/2004 21:00,8.0,0.0,6.0,3.0,50.0,5.1,150.0,88.0,5.0,1009.8,947.9,0.0,23.0,21.3,0.0,0.0,0.0,90.0,4000.0,0.8,91.0,0.0,9.0
07/01/2004 00:00,8.0,10.0,32.0,23.0,360.0,7.0,450.0,90.0,5.0,1009.2,947.2,17.0,22.4,20.4,0.0,6.0,31.5,0.0,20000.0,-0.7,21.0,6.0,9.0
07/01/2004 03:00,0.0,11.0,35.0,23.0,330.0,4.0,450.0,100.0,3.0,1010.1,947.7,0.0,22.2,20.8,0.0,0.0,0.0,0.0,20000.0,0.5,2.0,1.0,1.0
07/01/2004 06:00,5.0,11.0,35.0,23.0,340.0,4.0,450.0,100.0,4.0,1009.1,946.5,0.0,22.0,20.0,0.0,6.0,0.0,0.0,20000.0,-1.2,2.0,1.0,1.0
07/01/2004 09:00,3.0,11.0,30.0,23.0,0.0,1.0,3500.0,90.0,4.0,1010.3,947.5,0.0,22.0,20.0,0.0,0.0,0.0,0.0,20000.0,1.0,2.0,1.0,1.0
07/01/2004 12:00,2.0,11.0,30.0,23.0,50.0,5.0,3500.0,90.0,3.0,1012.7,949.9,19.0,26.2,22.0,22.0,24.0,0.0,0.0,20000.0,2.4,2.0,1.0,1.0
07/01/2004 15:00,6.0,11.0,32.0,23.0,330.0,7.0,800.0,90.0,5.0,1012.3,949.8,0.0,30.0,21.5,0.0,0.0,0.0,0.0,20000.0,-0.1,2.0,1.0,1.0
07/01/2004 18:00,8.0,16.0,32.0,27.0,310.0,5.0,800.0,100.0,5.0,1009.3,947.4,0.0,31.0,21.9,0.0,6.0,0.0,0.0,20000.0,-2.4,2.0,1.0,1.0
07/01/2004 21:00,6.0,16.0,32.0,27.0,330.0,5.0,800.0,90.0,2.0,1006.4,945.0,0.0,29.0,20.7,0.0,0.0,0.0,0.0,20000.0,-2.4,2.0,1.0,1.0
08/01/2004 00:00,3.0,1.0,1.0,2.0,340.0,2.1,800.0,62.0,1.0,1007.7,946.4,0.0,27.0,21.3,0.0,24.0,31.0,71.0,20000.0,1.4,0.0,0.0,0.0
08/01/2004 03:00,1.0,1.0,0.0,0.0,350.0,2.1,2750.0,88.0,0.0,1008.5,947.1,0.0,26.0,22.1,0.0,0.0,0.0,79.0,20000.0,0.7,0.0,0.0,0.0
08/01/2004 09:00,3.0,1.0,0.0,3.0,340.0,3.1,2750.0,88.0,2.0,1008.8,946.9,0.0,24.0,21.9,0.0,0.0,0.0,88.0,20000.0,1.2,0.0,0.0,0.0
08/01/2004 15:00,8.0,1.0,5.0,2.0,280.0,5.1,450.0,88.0,5.0,1008.7,946.9,0.0,30.5,23.6,0.0,0.0,0.0,67.0,20000.0,-0.6,0.0,0.0,0.0
08/01/2004 18:00,8.0,1.0,2.0,3.0,330.0,6.2,450.0,88.0,4.0,1007.3,945.6,0.0,27.0,21.9,0.0,24.0,0.0,74.0,20000.0,-1.3,0.0,0.0,0.0
08/01/2004 21:00,5.0,1.0,2.0,0.0,330.0,4.1,450.0,88.0,4.0,1005.8,944.5,0.0,29.0,22.0,0.0,0.0,0.0,66.0,20000.0,-1.1,0.0,0.0,0.0
09/01/2004 00:00,3.0,1.0,5.0,3.0,20.0,18.5,800.0,12.0,4.0,1007.3,945.8,0.0,0.0,21.9,0.0,0.0,31.0,0.0,1000.0,1.3,0.0,0.0,0.0
09/01/2004 03:00,2.0,1.0,5.0,3.0,350.0,3.1,450.0,88.0,3.0,1007.7,946.0,0.0,23.6,21.3,0.0,0.0,0.0,87.0,20000.0,0.2,0.0,0.0,0.0
09/01/2004 06:00,7.0,1.0,5.0,3.0,350.0,3.1,450.0,88.0,3.0,1006.8,944.9,0.0,24.0,21.3,0.0,24.0,0.0,85.0,20000.0,-1.1,0.0,0.0,0.0
09/01/2004 09:00,3.0,1.0,5.0,3.0,350.0,4.1,450.0,75.0,4.0,1007.4,945.2,0.0,23.2,21.5,0.0,0.0,0.0,90.0,20000.0,0.3,0.0,0.0,0.0
09/01/2004 15:00,8.0,0.0,2.0,0.0,300.0,6.2,800.0,75.0,6.0,1007.6,945.6,0.0,30.0,23.1,0.0,0.0,0.0,67.0,20000.0,-0.6,0.0,0.0,0.0
09/01/2004 18:00,8.0,1.0,2.0,0.0,290.0,6.2,450.0,62.0,3.0,1005.1,0.0,0.0,30.5,22.9,0.0,0.0,0.0,64.0,20000.0,-2.1,1.0,0.0,6.0
09/01/2004 21:00,6.0,0.0,2.0,0.0,250.0,7.2,450.0,50.0,4.0,1003.5,942.3,0.0,32.0,22.6,0.0,0.0,0.0,58.0,20000.0,-1.2,0.0,0.0,0.0
10/01/2004 00:00,3.0,0.0,2.0,0.0,350.0,4.1,450.0,50.0,4.0,1004.6,943.6,0.0,27.0,24.3,0.0,24.0,32.0,85.0,20000.0,1.3,0.0,0.0,0.0
10/01/2004 03:00,1.0,0.0,5.0,0.0,350.0,4.1,450.0,38.0,3.0,1006.0,944.8,0.0,25.4,23.2,0.0,0.0,0.0,88.0,20000.0,1.2,0.0,0.0,0.0
10/01/2004 06:00,6.0,0.0,5.0,0.0,90.0,4.1,450.0,62.0,5.0,1005.7,944.4,0.0,25.0,22.5,0.0,24.0,0.0,86.0,20000.0,-0.4,0.0,0.0,0.0
10/01/2004 09:00,8.0,1.0,5.0,0.0,60.0,4.1,800.0,88.0,4.0,1006.0,944.3,0.0,23.0,21.6,0.0,0.0,0.0,92.0,20000.0,-0.1,2.0,0.0,6.0
10/01/2004 12:00,1.0,1.0,5.0,0.0,320.0,5.1,450.0,75.0,5.0,1007.3,945.3,13.0,27.8,22.8,23.0,24.0,0.0,74.0,20000.0,1.0,3.0,0.0,6.0
10/01/2004 15:00,8.0,0.0,2.0,0.0,300.0,5.1,450.0,75.0,6.0,1006.6,944.8,0.0,32.0,24.5,0.0,0.0,0.0,65.0,20000.0,-0.5,0.0,0.0,0.0
10/01/2004 18:00,8.0,0.0,2.0,0.0,300.0,4.1,800.0,75.0,6.0,1003.9,942.6,0.0,35.0,22.6,0.0,24.0,0.0,49.0,20000.0,-2.2,0.0,0.0,0.0
10/01/2004 21:00,5.0,1.0,2.0,0.0,0.0,0.0,800.0,88.0,3.0,1002.4,941.6,0.0,31.6,22.4,0.0,0.0,0.0,58.0,20000.0,-1.0,0.0,0.0,0.0
11/01/2004 03:00,1.0,1.0,2.0,0.0,340.0,2.1,800.0,38.0,2.0,1005.2,944.4,0.0,26.8,24.3,0.0,0.0,0.0,86.0,20000.0,1.6,0.0,0.0,0.0
11/01/2004 09:00,5.0,1.0,5.0,0.0,80.0,6.2,450.0,62.0,3.0,1006.4,944.8,0.0,25.0,22.2,0.0,0.0,0.0,84.0,20000.0,-0.4,2.0,0.0,6.0
11/01/2004 12:00,1.0,1.0,5.0,3.0,70.0,5.1,800.0,88.0,2.0,1008.1,946.3,1.0,29.0,22.0,25.0,24.0,0.0,66.0,20000.0,1.5,5.0,0.0,6.0
11/01/2004 15:00,8.0,1.0,2.0,0.0,300.0,3.1,800.0,75.0,3.0,1007.3,945.7,0.0,32.8,23.5,0.0,0.0,0.0,58.0,20000.0,-0.6,0.0,0.0,0.0
11/01/2004 18:00,8.0,1.0,2.0,0.0,270.0,4.1,800.0,88.0,6.0,1004.9,943.8,0.0,33.5,22.6,0.0,24.0,0.0,53.0,20000.0,-1.9,0.0,0.0,0.0
11/01/2004 21:00,5.0,1.0,2.0,0.0,30.0,3.1,800.0,88.0,6.0,1003.5,942.8,0.0,31.0,23.4,0.0,0.0,0.0,64.0,8000.0,-1.0,15.0,0.0,2.0
12/01/2004 00:00,1.0,1.0,5.0,3.0,90.0,3.1,800.0,88.0,3.0,1005.9,945.1,0.0,25.5,22.8,0.0,0.0,34.4,85.0,20000.0,2.3,2.0,0.0,9.0
12/01/2004 03:00,3.0,1.0,5.0,0.0,100.0,2.1,800.0,62.0,1.0,1006.8,945.7,0.0,25.0,22.2,0.0,0.0,0.0,84.0,20000.0,0.6,0.0,0.0,0.0
12/01/2004 06:00,6.0,1.0,5.0,0.0,0.0,0.0,800.0,75.0,1.0,1006.5,945.0,0.0,24.4,22.1,0.0,24.0,0.0,87.0,20000.0,-0.7,0.0,0.0,0.0
12/01/2004 09:00,3.0,1.0,5.0,0.0,0.0,0.0,800.0,75.0,1.0,1007.4,945.5,0.0,24.4,22.1,0.0,0.0,0.0,87.0,20000.0,0.5,0.0,0.0,0.0
12/01/2004 12:00,1.0,1.0,5.0,3.0,180.0,5.1,800.0,88.0,1.0,1008.9,946.8,13.0,28.2,22.3,24.4,24.0,0.0,70.0,20000.0,1.3,0.0,0.0,0.0
12/01/2004 15:00,1.0,1.0,1.0,1.0,170.0,4.1,800.0,50.0,3.0,1008.6,946.9,0.0,34.0,22.3,0.0,0.0,0.0,51.0,20000.0,0.1,0.0,0.0,0.0
12/01/2004 18:00,7.0,1.0,1.0,0.0,220.0,7.2,800.0,62.0,4.0,1006.0,944.9,0.0,34.1,21.3,0.0,24.0,0.0,47.0,20000.0,-2.0,0.0,0.0,0.0
12/01/2004 21:00,6.0,1.0,1.0,0.0,210.0,9.3,800.0,50.0,2.0,1003.3,942.8,0.0,33.5,19.9,0.0,0.0,0.0,45.0,20000.0,-2.1,0.0,0.0,0.0
13/01/2004 00:00,2.0,1.0,1.0,3.0,210.0,4.1,800.0,12.0,1.0,1005.9,945.4,0.0,27.0,18.9,0.0,24.0,35.0,61.0,20000.0,2.6,0.0,0.0,0.0
13/01/2004 03:00,1.0,0.0,0.0,0.0,120.0,4.1,2750.0,0.0,0.0,1006.9,946.1,0.0,25.6,20.1,0.0,0.0,0.0,72.0,20000.0,0.7,0.0,0.0,0.0
13/01/2004 06:00,6.0,0.0,0.0,0.0,180.0,2.1,2750.0,0.0,0.0,1006.1,944.9,0.0,23.2,18.7,0.0,24.0,0.0,76.0,20000.0,-1.2,0.0,0.0,0.0
13/01/2004 09:00,5.0,0.0,0.0,0.0,120.0,3.1,2750.0,0.0,0.0,1006.3,944.5,0.0,21.4,17.1,0.0,0.0,0.0,76.0,20000.0,-0.4,0.0,0.0,0.0
13/01/2004 12:00,1.0,0.0,0.0,0.0,0.0,0.0,2750.0,0.0,0.0,1008.1,945.9,0.0,27.8,19.4,21.4,24.0,0.0,60.0,20000.0,1.4,0.0,0.0,0.0
13/01/2004 15:00,8.0,0.0,2.0,0.0,320.0,8.2,450.0,25.0,2.0,1007.3,945.4,0.0,32.0,19.6,0.0,0.0,0.0,48.0,20000.0,-0.5,0.0,0.0,0.0
13/01/2004 18:00,8.0,0.0,2.0,0.0,300.0,5.1,800.0,25.0,2.0,1005.0,943.6,0.0,32.8,18.5,0.0,24.0,0.0,43.0,20000.0,-1.8,0.0,0.0,0.0
13/01/2004 21:00,6.0,1.0,0.0,0.0,240.0,6.2,2750.0,25.0,0.0,1002.8,942.0,0.0,32.4,16.9,0.0,0.0,0.0,40.0,20000.0,-1.6,0.0,0.0,0.0
14/01/2004 00:00,3.0,0.0,0.0,0.0,300.0,3.1,2750.0,0.0,0.0,1004.8,944.1,0.0,27.0,17.4,0.0,24.0,33.8,56.0,20000.0,2.1,0.0,0.0,0.0
14/01/2004 03:00,6.0,0.0,0.0,0.0,300.0,2.1,2750.0,0.0,0.0,1005.6,944.7,0.0,25.2,16.7,0.0,0.0,0.0,59.0,20000.0,0.6,0.0,0.0,0.0
14/01/2004 06:00,6.0,1.0,0.0,0.0,300.0,2.1,2750.0,12.0,0.0,1004.3,943.1,0.0,24.0,16.3,0.0,24.0,0.0,62.0,20000.0,-1.6,0.0,0.0,0.0
14/01/2004 09:00,3.0,1.0,0.0,3.0,330.0,2.1,2750.0,12.0,1.0,1005.6,943.9,0.0,22.2,16.0,0.0,0.0,0.0,68.0,20000.0,0.8,0.0,0.0,0.0
14/01/2004 12:00,1.0,11.0,30.0,23.0,190.0,6.0,3500.0,25.0,1.0,1007.3,945.3,0.0,28.6,19.3,22.2,24.0,0.0,0.0,20000.0,1.4,2.0,1.0,1.0
14/01/2004 15:00,8.0,1.0,2.0,0.0,180.0,6.2,450.0,50.0,3.0,1007.0,945.2,0.0,32.6,18.6,0.0,0.0,0.0,44.0,20000.0,-0.1,0.0,0.0,0.0
14/01/2004 18:00,6.0,1.0,1.0,0.0,250.0,2.6,800.0,88.0,5.0,1004.4,943.2,0.0,33.0,21.8,0.0,24.0,0.0,52.0,20000.0,-2.0,0.0,0.0,0.0
15/01/2004 00:00,2.0,1.0,5.0,0.0,270.0,3.1,800.0,25.0,1.0,1004.4,943.8,0.0,28.0,19.3,0.0,24.0,34.5,59.0,20000.0,1.8,0.0,0.0,0.0
15/01/2004 03:00,1.0,0.0,0.0,0.0,300.0,2.1,2750.0,0.0,0.0,1005.8,945.0,0.0,26.0,18.9,0.0,0.0,0.0,65.0,20000.0,1.2,0.0,0.0,0.0
15/01/2004 06:00,8.0,0.0,0.0,0.0,330.0,2.1,2750.0,0.0,0.0,1005.4,944.2,0.0,25.0,18.5,0.0,24.0,0.0,67.0,20000.0,-0.8,0.0,0.0,0.0
15/01/2004 09:00,5.0,1.0,0.0,0.0,160.0,4.1,2750.0,50.0,0.0,1005.0,943.4,0.0,23.5,18.3,0.0,0.0,0.0,73.0,20000.0,-0.8,0.0,0.0,0.0
15/01/2004 12:00,1.0,0.0,0.0,0.0,180.0,6.2,2750.0,0.0,0.0,1007.5,945.5,0.0,29.0,18.7,23.5,24.0,0.0,54.0,20000.0,2.1,0.0,0.0,0.0
15/01/2004 15:00,8.0,0.0,2.0,0.0,260.0,3.1,800.0,62.0,5.0,1007.0,945.3,0.0,31.4,17.5,0.0,0.0,0.0,43.0,20000.0,-0.2,0.0,0.0,0.0
15/01/2004 18:00,6.0,0.0,2.0,0.0,250.0,7.2,450.0,62.0,5.0,1004.5,943.3,0.0,34.6,18.7,0.0,24.0,0.0,39.0,20000.0,-2.0,0.0,0.0,0.0
15/01/2004 21:00,6.0,0.0,2.0,0.0,230.0,6.2,450.0,50.0,4.0,1002.9,942.2,0.0,32.8,18.9,0.0,0.0,0.0,44.0,20000.0,-1.1,0.0,0.0,0.0
16/01/2004 00:00,3.0,1.0,2.0,0.0,200.0,4.1,450.0,50.0,3.0,1004.5,943.9,0.0,28.0,22.4,0.0,24.0,34.6,72.0,20000.0,1.7,0.0,0.0,0.0
16/01/2004 03:00,1.0,1.0,0.0,3.0,170.0,5.1,2750.0,50.0,2.0,1006.4,945.5,0.0,25.4,18.1,0.0,0.0,0.0,64.0,20000.0,1.6,0.0,0.0,0.0
16/01/2004 09:00,3.0,0.0,0.0,0.0,120.0,4.1,2750.0,0.0,0.0,1006.5,944.7,0.0,21.6,16.0,0.0,0.0,0.0,70.0,20000.0,0.1,0.0,0.0,0.0
16/01/2004 12:00,1.0,1.0,0.0,0.0,150.0,6.2,2750.0,12.0,0.0,1008.3,946.2,0.0,29.5,17.6,21.6,24.0,0.0,49.0,20000.0,1.5,0.0,0.0,0.0
16/01/2004 15:00,3.0,0.0,1.0,0.0,140.0,3.1,800.0,50.0,4.0,1007.7,945.9,0.0,32.8,18.2,0.0,0.0,0.0,42.0,20000.0,0.3,0.0,0.0,0.0
16/01/2004 18:00,7.0,0.0,2.0,0.0,210.0,5.1,800.0,62.0,5.0,1005.9,944.6,0.0,35.0,17.3,0.0,24.0,0.0,35.0,20000.0,-1.3,0.0,0.0,0.0
16/01/2004 21:00,5.0,0.0,2.0,3.0,230.0,5.1,800.0,50.0,2.0,1004.3,943.7,0.0,33.0,17.3,0.0,0.0,0.0,39.0,20000.0,-0.9,0.0,0.0,0.0
17/01/2004 00:00,3.0,0.0,1.0,3.0,180.0,6.2,800.0,38.0,1.0,1005.1,944.7,0.0,28.0,15.7,0.0,24.0,36.0,47.0,8000.0,1.0,5.0,0.0,0.0
17/01/2004 03:00,5.0,0.0,0.0,0.0,130.0,4.1,2750.0,0.0,0.0,1006.1,945.5,0.0,26.5,18.7,0.0,0.0,0.0,62.0,20000.0,-0.8,0.0,0.0,0.0
17/01/2004 06:00,6.0,0.0,0.0,0.0,120.0,4.1,2750.0,0.0,0.0,1005.2,944.7,0.0,25.0,18.7,0.0,24.0,0.0,68.0,20000.0,-0.6,0.0,0.0,0.0
17/01/2004 09:00,3.0,0.0,0.0,0.0,120.0,7.2,2750.0,0.0,0.0,1007.1,945.6,0.0,25.0,18.8,0.0,0.0,0.0,68.0,20000.0,0.2,0.0,0.0,0.0
17/01/2004 12:00,1.0,0.0,0.0,0.0,90.0,4.1,2750.0,0.0,0.0,1009.9,947.9,0.0,26.5,19.0,25.0,24.0,0.0,63.0,20000.0,2.3,0.0,0.0,0.0
17/01/2004 15:00,1.0,0.0,1.0,0.0,110.0,5.1,800.0,25.0,2.0,1009.8,948.1,0.0,33.8,22.4,0.0,0.0,0.0,51.0,20000.0,0.2,0.0,0.0,0.0
17/01/2004 18:00,8.0,0.0,2.0,0.0,140.0,7.2,800.0,50.0,4.0,1007.0,945.9,0.0,37.0,20.0,0.0,24.0,0.0,37.0,20000.0,-2.2,0.0,0.0,0.0
17/01/2004 21:00,6.0,0.0,2.0,3.0,150.0,6.2,800.0,38.0,3.0,1005.2,944.6,0.0,35.0,16.0,0.0,0.0,0.0,32.0,20000.0,-1.3,0.0,0.0,0.0
18/01/2004 00:00,2.0,60.0,62.0,61.0,130.0,6.0,0.0,0.0,0.0,1006.7,946.3,0.0,29.8,17.1,0.0,6.0,37.0,0.0,20000.0,1.7,2.0,1.0,1.0
18/01/2004 03:00,0.0,60.0,62.0,61.0,120.0,6.0,0.0,0.0,0.0,1006.9,946.4,0.0,27.0,16.3,0.0,0.0,0.0,0.0,20000.0,0.1,2.0,1.0,1.0
18/01/2004 09:00,3.0,60.0,62.0,61.0,110.0,10.0,0.0,0.0,0.0,1007.8,946.3,0.0,24.4,17.8,0.0,0.0,0.0,0.0,20000.0,1.0,2.0,1.0,1.0
19/01/2004 03:00,3.0,0.0,0.0,0.0,130.0,5.1,2750.0,0.0,0.0,1007.3,946.8,0.0,26.5,14.8,0.0,0.0,0.0,49.0,20000.0,1.2,0.0,0.0,0.0
19/01/2004 06:00,7.0,0.0,0.0,0.0,100.0,6.2,2750.0,0.0,0.0,1006.4,945.5,0.0,25.5,14.5,0.0,24.0,0.0,51.0,20000.0,-1.3,0.0,0.0,0.0
19/01/2004 09:00,3.0,1.0,0.0,0.0,100.0,6.2,2750.0,38.0,0.0,1007.0,945.6,0.0,24.0,15.6,0.0,0.0,0.0,59.0,20000.0,0.1,0.0,0.0,0.0
19/01/2004 12:00,3.0,1.0,0.0,0.0,100.0,8.2,2750.0,38.0,0.0,1008.6,946.7,0.0,28.6,19.0,24.0,24.0,0.0,56.0,20000.0,1.1,0.0,0.0,0.0
