04/01/2015 18:00,7.0,0.0,9.0,0.0,260.0,3.6,800.0,75.0,6.0,0.0,949.5,0.0,30.9,22.1,0.0,24.0,0.0,59.0,10000.0,-3.2,15.0,0.0,9.0
04/01/2015 21:00,2.0,0.0,9.0,5.0,180.0,6.2,150.0,100.0,8.0,0.0,951.2,0.0,20.8,20.0,0.0,0.0,0.0,95.0,10000.0,1.7,95.0,0.0,9.0
05/01/2015 00:00,8.0,0.0,2.0,3.0,130.0,6.2,1250.0,88.0,7.0,0.0,950.2,11.0,20.8,19.5,0.0,6.0,30.9,92.0,10000.0,-1.0,21.0,0.0,9.0
05/01/2015 03:00,9.0,0.0,2.0,3.0,100.0,2.6,1250.0,62.0,5.0,0.0,950.3,0.0,20.9,19.4,0.0,0.0,0.0,91.0,10000.0,0.1,0.0,0.0,0.0
05/01/2015 06:00,8.0,0.0,1.0,3.0,20.0,2.1,1250.0,62.0,5.0,0.0,949.9,0.0,20.3,19.0,0.0,24.0,0.0,92.0,10000.0,-0.4,0.0,0.0,0.0
05/01/2015 09:00,5.0,4.0,1.0,3.0,70.0,2.1,1250.0,88.0,7.0,0.0,949.7,0.0,20.0,18.3,0.0,0.0,0.0,90.0,10000.0,-0.2,0.0,0.0,0.0
05/01/2015 12:00,2.0,1.0,0.0,3.0,60.0,2.1,2750.0,62.0,5.0,0.0,951.7,11.0,24.5,20.3,19.1,24.0,0.0,77.0,10000.0,2.0,0.0,0.0,0.0
05/01/2015 15:00,8.0,1.0,2.0,0.0,10.0,3.1,1250.0,62.0,5.0,0.0,951.1,0.0,29.8,21.4,0.0,0.0,0.0,61.0,10000.0,-0.6,0.0,0.0,0.0
05/01/2015 18:00,8.0,0.0,9.0,0.0,290.0,4.6,1250.0,75.0,6.0,0.0,949.1,0.0,29.0,21.1,0.0,24.0,0.0,62.0,8000.0,-2.0,17.0,0.0,9.0
05/01/2015 21:00,8.0,4.0,9.0,0.0,90.0,1.5,800.0,88.0,7.0,0.0,948.2,0.0,22.8,21.5,0.0,0.0,0.0,92.0,10000.0,-0.9,17.0,0.0,9.0
06/01/2015 00:00,9.0,0.0,9.0,5.0,90.0,2.6,800.0,88.0,7.0,0.0,949.3,9.0,22.2,20.3,0.0,6.0,30.3,89.0,10000.0,1.1,13.0,0.0,9.0
06/01/2015 03:00,9.0,0.0,1.0,5.0,120.0,1.5,800.0,62.0,5.0,0.0,949.9,0.0,20.5,20.0,0.0,0.0,0.0,97.0,10000.0,0.6,0.0,0.0,0.0
06/01/2015 06:00,5.0,0.0,1.0,5.0,90.0,2.6,800.0,88.0,7.0,0.0,949.1,0.0,21.9,20.4,0.0,24.0,0.0,91.0,10000.0,-0.8,0.0,0.0,0.0
06/01/2015 09:00,2.0,4.0,0.0,5.0,40.0,2.6,2750.0,88.0,7.0,0.0,950.0,0.0,21.8,19.9,0.0,0.0,0.0,89.0,10000.0,0.9,0.0,0.0,0.0
06/01/2015 12:00,1.0,1.0,0.0,3.0,360.0,2.6,2750.0,62.0,5.0,0.0,951.2,9.0,27.2,20.4,20.5,24.0,0.0,66.0,10000.0,1.2,0.0,0.0,0.0
06/01/2015 15:00,1.0,1.0,2.0,3.0,360.0,5.7,800.0,75.0,6.0,0.0,951.8,0.0,29.1,20.7,0.0,0.0,0.0,61.0,10000.0,0.6,0.0,0.0,0.0
06/01/2015 18:00,7.0,1.0,2.0,3.0,330.0,4.6,1250.0,88.0,7.0,0.0,950.0,0.0,29.7,21.0,0.0,24.0,0.0,60.0,10000.0,-1.8,0.0,0.0,0.0
06/01/2015 21:00,6.0,4.0,2.0,3.0,240.0,1.5,1250.0,88.0,7.0,0.0,948.4,0.0,29.3,21.7,0.0,0.0,0.0,64.0,10000.0,-1.6,0.0,0.0,0.0
07/01/2015 00:00,1.0,4.0,2.0,5.0,350.0,2.6,1250.0,88.0,7.0,0.0,949.2,0.0,25.4,19.9,0.0,24.0,30.0,72.0,10000.0,0.8,0.0,0.0,0.0
07/01/2015 03:00,1.0,4.0,0.0,4.0,30.0,2.1,2750.0,88.0,7.0,0.0,950.0,0.0,23.7,19.7,0.0,0.0,0.0,78.0,10000.0,0.8,0.0,0.0,0.0
07/01/2015 06:00,5.0,4.0,0.0,4.0,80.0,2.6,2750.0,88.0,7.0,0.0,949.1,0.0,22.1,19.5,0.0,24.0,0.0,85.0,10000.0,-0.9,0.0,0.0,0.0
07/01/2015 09:00,1.0,4.0,2.0,5.0,360.0,2.6,800.0,88.0,7.0,0.0,950.0,0.0,22.6,19.8,0.0,0.0,0.0,84.0,10000.0,0.9,0.0,0.0,0.0
07/01/2015 12:00,2.0,0.0,0.0,3.0,350.0,3.6,2750.0,38.0,3.0,0.0,951.2,0.0,27.6,21.1,22.1,24.0,0.0,68.0,10000.0,1.2,0.0,0.0,0.0
07/01/2015 15:00,7.0,1.0,2.0,0.0,350.0,4.6,1250.0,75.0,6.0,0.0,950.8,0.0,30.4,21.1,0.0,0.0,0.0,58.0,10000.0,-0.4,0.0,0.0,0.0
07/01/2015 18:00,7.0,0.0,2.0,0.0,330.0,6.7,1250.0,62.0,5.0,0.0,948.5,0.0,32.5,19.3,0.0,24.0,0.0,46.0,10000.0,-2.3,0.0,0.0,0.0
07/01/2015 21:00,5.0,0.0,1.0,0.0,210.0,1.5,1250.0,50.0,4.0,0.0,947.1,0.0,29.2,21.3,0.0,0.0,0.0,62.0,10000.0,-1.4,0.0,0.0,0.0
08/01/2015 00:00,2.0,1.0,2.0,3.0,120.0,2.6,1250.0,62.0,5.0,0.0,948.0,0.0,25.2,20.1,0.0,24.0,32.5,73.0,10000.0,0.9,0.0,0.0,0.0
08/01/2015 03:00,1.0,1.0,2.0,0.0,0.0,0.0,1250.0,75.0,6.0,0.0,950.2,0.0,24.2,20.4,0.0,0.0,0.0,79.0,10000.0,2.2,0.0,0.0,0.0
08/01/2015 06:00,7.0,1.0,2.0,0.0,50.0,2.1,1250.0,62.0,5.0,0.0,949.4,0.0,22.6,20.2,0.0,24.0,0.0,86.0,10000.0,-0.8,0.0,0.0,0.0
08/01/2015 09:00,2.0,1.0,2.0,3.0,80.0,1.5,1250.0,50.0,4.0,0.0,951.0,0.0,21.9,19.9,0.0,0.0,0.0,88.0,10000.0,1.6,0.0,0.0,0.0
08/01/2015 12:00,2.0,1.0,0.0,1.0,40.0,4.1,2750.0,50.0,4.0,0.0,951.7,0.0,27.7,20.9,21.8,24.0,0.0,66.0,10000.0,0.7,0.0,0.0,0.0
08/01/2015 15:00,8.0,1.0,1.0,3.0,340.0,4.6,1250.0,62.0,5.0,0.0,950.9,0.0,31.7,20.2,0.0,0.0,0.0,51.0,10000.0,-0.8,0.0,0.0,0.0
08/01/2015 18:00,7.0,7.0,9.0,0.0,190.0,4.1,1250.0,100.0,8.0,0.0,948.5,0.0,27.7,22.1,0.0,24.0,0.0,72.0,10000.0,-2.4,29.0,0.0,9.0
08/01/2015 21:00,0.0,4.0,9.0,5.0,110.0,3.1,800.0,88.0,7.0,0.0,948.1,0.0,19.9,18.9,0.0,0.0,0.0,94.0,10000.0,0.0,29.0,0.0,9.0
09/01/2015 06:00,8.0,0.0,2.0,3.0,90.0,3.6,1250.0,50.0,4.0,0.0,949.0,0.0,22.8,18.4,0.0,24.0,0.0,76.0,10000.0,-1.1,13.0,0.0,2.0
09/01/2015 09:00,3.0,0.0,2.0,3.0,60.0,2.6,1250.0,38.0,3.0,0.0,950.0,0.0,22.4,18.6,0.0,0.0,0.0,79.0,10000.0,1.0,0.0,0.0,0.0
09/01/2015 12:00,2.0,7.0,0.0,5.0,60.0,3.1,2750.0,88.0,7.0,0.0,951.8,12.0,25.9,18.9,20.1,24.0,0.0,65.0,10000.0,1.8,0.0,0.0,0.0
09/01/2015 15:00,7.0,4.0,2.0,3.0,20.0,4.6,1250.0,75.0,6.0,0.0,951.3,0.0,30.3,20.5,0.0,0.0,0.0,56.0,10000.0,-0.5,0.0,0.0,0.0
09/01/2015 18:00,7.0,4.0,2.0,5.0,360.0,3.6,1250.0,88.0,7.0,0.0,950.3,0.0,29.3,19.8,0.0,24.0,0.0,57.0,10000.0,-1.0,0.0,0.0,0.0
09/01/2015 21:00,5.0,1.0,2.0,3.0,330.0,3.6,1250.0,88.0,7.0,0.0,948.4,0.0,30.2,18.5,0.0,0.0,0.0,50.0,10000.0,-1.9,0.0,0.0,0.0
10/01/2015 00:00,2.0,1.0,9.0,3.0,50.0,1.5,1250.0,88.0,7.0,0.0,950.3,0.0,26.1,21.0,0.0,24.0,31.3,74.0,10000.0,1.9,13.0,0.0,2.0
10/01/2015 03:00,9.0,0.0,2.0,3.0,120.0,2.6,800.0,62.0,5.0,0.0,951.8,0.0,20.7,19.4,0.0,0.0,0.0,92.0,10000.0,1.5,0.0,0.0,0.0
10/01/2015 06:00,6.0,0.0,2.0,3.0,50.0,3.1,1250.0,50.0,4.0,0.0,950.8,0.0,21.9,19.9,0.0,24.0,0.0,88.0,10000.0,-1.0,0.0,0.0,0.0
10/01/2015 09:00,3.0,0.0,1.0,3.0,70.0,2.1,1250.0,50.0,4.0,0.0,951.1,0.0,21.4,19.0,0.0,0.0,0.0,86.0,10000.0,0.3,0.0,0.0,0.0
10/01/2015 12:00,2.0,4.0,0.0,3.0,340.0,3.1,2750.0,50.0,4.0,0.0,952.5,0.0,27.8,16.9,19.9,24.0,0.0,51.0,10000.0,1.4,0.0,0.0,0.0
10/01/2015 15:00,8.0,1.0,1.0,0.0,330.0,6.2,1250.0,50.0,4.0,0.0,952.2,0.0,29.9,18.3,0.0,0.0,0.0,50.0,10000.0,-0.3,0.0,0.0,0.0
10/01/2015 18:00,8.0,1.0,2.0,0.0,350.0,4.6,1250.0,38.0,3.0,0.0,950.3,0.0,32.1,17.5,0.0,24.0,0.0,42.0,10000.0,-1.9,0.0,0.0,0.0
10/01/2015 21:00,6.0,1.0,2.0,0.0,310.0,4.1,1250.0,38.0,3.0,0.0,948.0,0.0,31.8,18.0,0.0,0.0,0.0,44.0,10000.0,-2.3,0.0,0.0,0.0
11/01/2015 00:00,2.0,0.0,9.0,0.0,300.0,1.0,1250.0,25.0,2.0,0.0,949.7,0.0,28.0,19.4,0.0,24.0,32.3,60.0,10000.0,1.7,13.0,0.0,0.0
11/01/2015 03:00,2.0,4.0,9.0,0.0,0.0,0.0,1250.0,50.0,4.0,0.0,951.1,0.0,24.0,19.8,0.0,0.0,0.0,77.0,10000.0,1.4,13.0,0.0,0.0
11/01/2015 06:00,7.0,0.0,2.0,0.0,330.0,0.5,1250.0,25.0,2.0,0.0,949.3,0.0,23.2,20.6,0.0,24.0,0.0,85.0,10000.0,-1.8,0.0,0.0,0.0
11/01/2015 09:00,2.0,4.0,2.0,0.0,90.0,2.1,1250.0,50.0,4.0,0.0,950.3,0.0,22.2,20.2,0.0,0.0,0.0,88.0,10000.0,1.0,0.0,0.0,0.0
11/01/2015 12:00,9.0,1.0,2.0,3.0,30.0,3.1,1250.0,75.0,6.0,0.0,951.0,0.0,27.6,21.1,22.1,24.0,0.0,68.0,10000.0,0.7,0.0,0.0,0.0
11/01/2015 15:00,9.0,1.0,2.0,0.0,350.0,2.1,1250.0,88.0,7.0,0.0,951.5,0.0,31.3,21.1,0.0,0.0,0.0,55.0,10000.0,0.5,0.0,0.0,0.0
11/01/2015 18:00,7.0,1.0,2.0,0.0,290.0,3.1,1250.0,75.0,6.0,0.0,950.2,0.0,32.5,21.0,0.0,24.0,0.0,51.0,10000.0,-1.3,15.0,0.0,1.0
11/01/2015 21:00,6.0,1.0,2.0,0.0,200.0,4.1,1250.0,75.0,6.0,0.0,948.4,0.0,30.7,21.7,0.0,0.0,0.0,59.0,10000.0,-1.8,15.0,0.0,2.0
12/01/2015 00:00,1.0,4.0,9.0,3.0,280.0,0.5,1250.0,50.0,4.0,0.0,949.6,0.0,25.4,22.0,0.0,24.0,32.9,81.0,10000.0,1.2,13.0,0.0,2.0
12/01/2015 03:00,2.0,1.0,9.0,3.0,110.0,2.1,1250.0,50.0,4.0,0.0,950.9,0.0,24.9,21.5,0.0,0.0,0.0,81.0,10000.0,1.3,13.0,0.0,0.0
12/01/2015 06:00,6.0,1.0,2.0,3.0,340.0,4.1,1250.0,88.0,7.0,0.0,949.6,0.0,23.3,21.1,0.0,24.0,0.0,87.0,10000.0,-1.3,0.0,0.0,0.0
12/01/2015 09:00,3.0,1.0,2.0,3.0,110.0,1.0,1250.0,88.0,7.0,0.0,950.1,0.0,22.5,20.8,0.0,0.0,0.0,90.0,10000.0,0.5,0.0,0.0,0.0
12/01/2015 12:00,1.0,1.0,2.0,3.0,100.0,1.5,1250.0,88.0,7.0,0.0,951.5,0.0,29.3,22.4,21.9,24.0,0.0,66.0,10000.0,1.4,0.0,0.0,0.0
12/01/2015 15:00,8.0,1.0,2.0,3.0,10.0,3.6,1250.0,88.0,7.0,0.0,951.2,0.0,32.9,21.7,0.0,0.0,0.0,52.0,10000.0,-0.3,0.0,0.0,0.0
12/01/2015 21:00,5.0,0.0,2.0,3.0,280.0,3.6,1250.0,62.0,5.0,0.0,948.0,0.0,29.5,22.6,0.0,0.0,0.0,66.0,10000.0,-1.1,29.0,0.0,9.0
13/01/2015 03:00,2.0,1.0,9.0,3.0,20.0,11.3,1250.0,75.0,6.0,0.0,952.5,0.0,20.8,17.5,0.0,0.0,0.0,81.0,10000.0,3.2,13.0,0.0,2.0
13/01/2015 09:00,2.0,1.0,9.0,3.0,210.0,1.5,800.0,75.0,6.0,0.0,949.4,0.0,20.1,17.4,0.0,0.0,0.0,84.0,10000.0,2.0,17.0,0.0,2.0
13/01/2015 12:00,2.0,4.0,9.0,3.0,300.0,4.6,800.0,88.0,7.0,0.0,952.3,11.0,22.4,18.6,20.1,24.0,0.0,79.0,10000.0,2.9,29.0,0.0,9.0
13/01/2015 15:00,7.0,4.0,0.0,1.0,330.0,4.6,2750.0,75.0,6.0,0.0,950.6,0.0,29.9,15.9,0.0,0.0,0.0,43.0,10000.0,-1.7,0.0,0.0,0.0
13/01/2015 18:00,7.0,0.0,2.0,3.0,330.0,4.6,1250.0,75.0,6.0,0.0,948.4,0.0,31.9,22.2,0.0,24.0,0.0,57.0,10000.0,-2.2,0.0,0.0,0.0
13/01/2015 21:00,7.0,0.0,2.0,3.0,310.0,4.1,1250.0,62.0,5.0,0.0,946.5,0.0,31.5,20.7,0.0,0.0,0.0,53.0,10000.0,-1.9,0.0,0.0,0.0
14/01/2015 00:00,2.0,0.0,2.0,3.0,300.0,1.5,1250.0,62.0,5.0,0.0,947.9,0.0,26.8,21.7,0.0,24.0,31.9,74.0,10000.0,1.4,0.0,0.0,0.0
14/01/2015 03:00,1.0,0.0,0.0,3.0,0.0,0.0,2750.0,25.0,2.0,0.0,949.1,0.0,23.4,21.5,0.0,0.0,0.0,89.0,10000.0,1.2,0.0,0.0,0.0
14/01/2015 09:00,2.0,0.0,2.0,3.0,300.0,4.1,1250.0,88.0,7.0,0.0,950.9,0.0,19.3,17.3,0.0,0.0,0.0,88.0,10000.0,2.1,95.0,0.0,9.0
14/01/2015 12:00,9.0,4.0,2.0,3.0,300.0,1.0,1250.0,88.0,7.0,0.0,951.6,2.0,22.0,20.5,19.3,24.0,0.0,91.0,10000.0,0.7,29.0,0.0,9.0
14/01/2015 15:00,9.0,4.0,0.0,5.0,330.0,3.6,2750.0,88.0,7.0,0.0,951.8,0.0,27.4,22.2,0.0,0.0,0.0,73.0,10000.0,0.2,0.0,0.0,0.0
14/01/2015 18:00,7.0,1.0,2.0,3.0,270.0,2.6,1250.0,88.0,7.0,0.0,950.3,0.0,28.6,22.0,0.0,24.0,0.0,68.0,10000.0,-1.5,15.0,0.0,2.0
14/01/2015 21:00,5.0,1.0,2.0,3.0,70.0,6.2,1250.0,88.0,7.0,0.0,949.4,0.0,26.3,19.7,0.0,0.0,0.0,67.0,10000.0,-0.9,15.0,0.0,2.0
15/01/2015 00:00,3.0,1.0,2.0,3.0,100.0,1.0,1250.0,75.0,6.0,0.0,949.6,0.0,23.1,18.3,0.0,24.0,29.6,74.0,10000.0,0.2,13.0,0.0,2.0
15/01/2015 03:00,1.0,1.0,1.0,0.0,80.0,1.5,1250.0,38.0,3.0,0.0,951.4,0.0,23.7,19.7,0.0,0.0,0.0,78.0,10000.0,1.8,0.0,0.0,0.0
15/01/2015 06:00,7.0,0.0,1.0,3.0,130.0,2.1,1250.0,38.0,3.0,0.0,950.3,0.0,22.3,19.9,0.0,24.0,0.0,86.0,10000.0,-1.1,0.0,0.0,0.0
15/01/2015 09:00,3.0,1.0,1.0,0.0,340.0,1.5,1250.0,38.0,3.0,0.0,951.0,0.0,21.5,18.9,0.0,0.0,0.0,85.0,10000.0,0.7,0.0,0.0,0.0
15/01/2015 12:00,2.0,1.0,2.0,0.0,90.0,1.0,1250.0,50.0,4.0,0.0,952.4,0.0,28.7,20.1,21.4,24.0,0.0,60.0,10000.0,1.4,0.0,0.0,0.0
15/01/2015 15:00,8.0,1.0,2.0,0.0,320.0,2.1,1250.0,62.0,5.0,0.0,951.9,0.0,31.1,21.2,0.0,0.0,0.0,56.0,10000.0,-0.5,0.0,0.0,0.0
15/01/2015 21:00,5.0,1.0,9.0,0.0,50.0,10.3,1250.0,88.0,7.0,0.0,949.1,0.0,28.2,20.9,0.0,0.0,0.0,65.0,8000.0,-0.8,17.0,0.0,9.0
16/01/2015 03:00,2.0,0.0,9.0,5.0,60.0,4.6,800.0,75.0,6.0,0.0,954.4,0.0,20.2,19.1,0.0,0.0,0.0,93.0,9000.0,4.4,95.0,0.0,9.0
16/01/2015 09:00,3.0,4.0,2.0,0.0,350.0,3.6,1250.0,62.0,5.0,0.0,950.8,0.0,19.1,18.1,0.0,0.0,0.0,94.0,10000.0,0.9,0.0,0.0,0.0
16/01/2015 12:00,1.0,1.0,2.0,3.0,0.0,0.0,1250.0,88.0,7.0,0.0,952.1,38.0,24.4,19.3,18.9,24.0,0.0,73.0,10000.0,1.3,0.0,0.0,0.0
16/01/2015 15:00,8.0,1.0,0.0,0.0,60.0,2.6,2750.0,38.0,3.0,0.0,951.6,0.0,30.0,19.3,0.0,0.0,0.0,53.0,10000.0,-0.5,0.0,0.0,0.0
16/01/2015 18:00,7.0,1.0,2.0,0.0,20.0,2.1,1250.0,62.0,5.0,0.0,950.0,0.0,31.8,17.6,0.0,24.0,0.0,43.0,10000.0,-1.6,0.0,0.0,0.0
16/01/2015 21:00,7.0,1.0,2.0,0.0,30.0,1.5,1250.0,38.0,3.0,0.0,947.9,0.0,32.3,18.8,0.0,0.0,0.0,45.0,10000.0,-2.1,0.0,0.0,0.0
17/01/2015 00:00,3.0,0.0,2.0,0.0,270.0,1.0,1250.0,25.0,2.0,0.0,949.4,0.0,27.6,21.3,0.0,24.0,32.6,69.0,10000.0,1.5,0.0,0.0,0.0
17/01/2015 03:00,1.0,0.0,9.0,0.0,0.0,0.0,1250.0,25.0,2.0,0.0,950.5,0.0,23.9,21.1,0.0,0.0,0.0,84.0,10000.0,1.1,13.0,0.0,0.0
17/01/2015 06:00,1.0,0.0,2.0,0.0,0.0,0.0,1250.0,25.0,2.0,0.0,949.4,0.0,21.8,20.3,0.0,24.0,0.0,91.0,10000.0,1.1,0.0,0.0,0.0
17/01/2015 09:00,2.0,1.0,2.0,0.0,50.0,1.5,1250.0,50.0,4.0,0.0,950.0,0.0,22.5,20.1,0.0,0.0,0.0,86.0,10000.0,0.6,0.0,0.0,0.0
17/01/2015 12:00,1.0,1.0,2.0,1.0,0.0,0.0,1250.0,25.0,2.0,0.0,951.1,0.0,30.1,21.7,21.5,24.0,0.0,61.0,10000.0,1.1,0.0,0.0,0.0
17/01/2015 15:00,8.0,1.0,2.0,0.0,50.0,2.6,1250.0,38.0,3.0,0.0,950.8,0.0,32.5,19.7,0.0,0.0,0.0,47.0,10000.0,-0.3,0.0,0.0,0.0
17/01/2015 18:00,8.0,1.0,2.0,0.0,250.0,5.1,1250.0,75.0,6.0,0.0,948.8,0.0,32.3,21.4,0.0,24.0,0.0,53.0,10000.0,-2.0,0.0,0.0,0.0
17/01/2015 21:00,6.0,0.0,2.0,2.0,330.0,3.1,1250.0,62.0,5.0,0.0,946.9,0.0,33.5,18.7,0.0,0.0,0.0,42.0,10000.0,-1.9,0.0,0.0,0.0
18/01/2015 00:00,2.0,1.0,2.0,3.0,360.0,2.1,1250.0,50.0,4.0,0.0,948.6,0.0,26.7,20.4,0.0,24.0,33.5,68.0,10000.0,1.7,0.0,0.0,0.0
18/01/2015 03:00,9.0,1.0,0.0,3.0,330.0,1.5,2750.0,25.0,2.0,0.0,950.0,0.0,25.4,19.9,0.0,0.0,0.0,72.0,10000.0,1.4,0.0,0.0,0.0
18/01/2015 06:00,7.0,1.0,0.0,3.0,300.0,2.1,2750.0,38.0,3.0,0.0,949.4,0.0,23.9,19.9,0.0,24.0,0.0,78.0,10000.0,-0.6,0.0,0.0,0.0
18/01/2015 09:00,2.0,1.0,2.0,3.0,0.0,0.0,800.0,50.0,4.0,0.0,950.0,0.0,21.1,19.9,0.0,0.0,0.0,93.0,10000.0,0.6,0.0,0.0,0.0
18/01/2015 12:00,2.0,4.0,2.0,5.0,320.0,3.1,1250.0,75.0,6.0,0.0,952.0,0.0,26.7,20.7,21.1,24.0,0.0,70.0,10000.0,2.0,0.0,0.0,0.0
